日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,4.67,4.71,4.64,4.67,-0.03,-0.64,7582,354,1.49,0.23
2014-01-03,4.70,4.70,4.50,4.55,-0.12,-2.57,18395,842,4.28,0.55
2014-01-06,4.50,4.59,4.35,4.37,-0.18,-3.96,8942,400,5.27,0.27
2014-01-07,4.35,4.42,4.21,4.39,0.02,0.46,5886,256,4.81,0.17
2014-01-08,4.40,4.40,4.26,4.29,-0.10,-2.28,7845,339,3.19,0.23
2014-01-09,4.25,4.36,4.25,4.32,0.03,0.70,8460,365,2.56,0.25
2014-01-10,4.38,4.38,4.20,4.23,-0.09,-2.08,7782,331,4.17,0.23
2014-01-13,4.24,4.28,4.03,4.08,-0.15,-3.55,15305,627,5.91,0.45
2014-01-14,4.08,4.16,4.05,4.11,0.03,0.74,10487,431,2.70,0.31
2014-01-15,4.10,4.11,4.04,4.05,-0.06,-1.46,10640,433,1.70,0.32
2014-01-16,4.04,4.14,4.00,4.11,0.06,1.48,9283,378,3.46,0.28
2014-01-17,4.11,4.11,4.00,4.03,-0.08,-1.95,7948,321,2.68,0.24
2014-01-20,4.00,4.08,3.95,4.00,-0.03,-0.74,9334,375,3.23,0.28
2014-01-21,4.02,4.13,4.00,4.08,0.08,2.00,9719,394,3.25,0.29
2014-01-22,4.08,4.28,4.08,4.28,0.20,4.90,8805,373,4.90,0.26
2014-01-23,4.33,4.49,4.29,4.48,0.20,4.67,29516,1307,4.67,0.88
2014-01-24,4.55,4.55,4.42,4.45,-0.03,-0.67,10517,470,2.90,0.31
2014-01-27,4.43,4.67,4.40,4.63,0.18,4.04,18356,850,6.07,0.55
2014-01-28,4.62,4.83,4.56,4.68,0.05,1.08,17966,842,5.83,0.53
2014-01-29,4.71,4.75,4.59,4.69,0.01,0.21,11737,546,3.42,0.35
2014-01-30,4.63,4.65,4.48,4.58,-0.11,-2.35,13176,599,3.62,0.39
2014-02-07,4.53,4.60,4.44,4.50,-0.08,-1.75,12245,550,3.49,0.36
2014-02-10,4.52,4.62,4.48,4.60,0.10,2.22,14652,666,3.11,0.44
2014-02-11,4.55,4.66,4.53,4.58,-0.02,-0.43,13662,626,2.83,0.41
2014-02-12,4.57,4.60,4.53,4.56,-0.02,-0.44,10244,467,1.53,0.30
2014-02-13,4.62,4.62,4.50,4.52,-0.04,-0.88,16860,765,2.63,0.50
2014-02-14,4.50,4.55,4.31,4.47,-0.05,-1.11,39356,1742,5.31,1.17
