日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-05-05,11.95,11.95,11.58,11.91,-0.04,-0.33,12881,1511,3.10,1.33
2014-05-06,11.88,12.44,11.76,12.28,0.37,3.11,20690,2515,5.71,2.14
2014-05-07,12.34,12.42,12.10,12.19,-0.09,-0.73,13676,1676,2.61,1.42
2014-05-08,12.10,12.54,12.05,12.22,0.03,0.25,11948,1468,4.02,1.24
2014-05-09,12.34,12.75,12.01,12.51,0.29,2.37,29053,3594,6.06,3.01
2014-05-12,12.61,12.97,12.47,12.96,0.45,3.60,30729,3918,4.00,3.18
2014-05-13,13.50,14.26,13.29,13.31,0.35,2.70,122180,16894,7.48,12.65
2014-05-14,13.61,14.60,13.53,13.76,0.45,3.38,132116,18459,8.04,13.68
2014-05-15,13.55,14.21,13.20,14.19,0.43,3.13,107021,14602,7.34,11.08
2014-05-16,14.45,14.65,13.81,14.17,-0.02,-0.14,90096,12765,5.92,9.33
2014-05-19,14.25,14.50,13.68,14.49,0.32,2.26,94462,13350,5.79,9.78
2014-05-20,14.65,14.95,14.01,14.47,-0.02,-0.14,168472,24438,6.49,17.44
2014-05-21,13.94,13.94,13.18,13.44,-1.03,-7.12,147995,20021,5.25,15.32
2014-05-22,14.51,14.51,14.23,14.51,1.32,10.01,132557,19226,2.12,13.72
2014-05-23,15.10,15.28,14.50,14.86,0.35,2.41,228383,33839,5.38,23.64
2014-05-26,14.45,14.70,14.14,14.26,-0.60,-4.04,147541,21183,3.77,15.27
2014-05-27,14.15,14.24,13.60,13.71,-0.55,-3.86,118576,16419,4.49,12.28
2014-05-28,13.61,13.80,13.50,13.74,0.03,0.22,104051,14232,2.19,10.77
2014-05-29,13.67,13.69,13.20,13.26,-0.48,-3.49,91561,12303,3.57,9.48
2014-05-30,13.10,13.57,13.10,13.24,-0.02,-0.15,51607,6892,3.54,5.34
2014-06-03,13.33,13.55,13.25,13.37,0.13,0.98,54532,7327,2.27,5.65
2014-06-04,13.56,13.69,12.80,13.03,-0.34,-2.54,66662,8772,6.66,6.90
2014-06-05,13.04,13.68,12.78,13.60,0.57,4.37,117747,15827,6.91,12.19
2014-06-06,13.59,13.59,13.19,13.31,-0.29,-2.13,64597,8651,2.94,6.69
2014-06-09,13.27,13.40,12.85,12.87,-0.44,-3.31,45426,5960,4.13,4.70
2014-06-10,12.84,13.05,12.53,13.00,0.13,1.01,53769,6900,4.04,5.57
2014-06-11,12.89,13.08,12.80,12.98,-0.02,-0.15,44059,5690,2.15,4.56
2014-06-12,12.98,13.13,12.82,12.94,-0.04,-0.31,34213,4439,2.39,3.54
2014-06-13,12.86,13.33,12.83,13.08,0.14,1.08,40446,5284,3.86,4.19
2014-06-16,13.35,13.62,13.27,13.43,0.35,2.68,95739,12913,2.68,9.91
2014-06-17,13.36,13.60,13.20,13.51,0.08,0.60,64876,8713,2.98,6.72
2014-06-18,13.47,13.47,12.91,12.95,-0.56,-4.15,42944,5654,4.15,4.45
2014-06-19,12.99,13.05,12.18,12.23,-0.72,-5.56,36063,4540,6.72,3.73
2014-06-20,12.23,12.34,12.08,12.32,0.09,0.74,17332,2121,2.13,1.79
2014-06-23,12.32,12.50,12.32,12.43,0.11,0.89,19350,2411,1.46,2.00
2014-06-24,12.44,12.52,12.34,12.44,0.01,0.08,20179,2502,1.45,2.09
2014-06-25,12.46,12.78,12.12,12.56,0.12,0.96,34164,4229,5.31,3.54
2014-06-26,12.70,12.94,12.61,12.62,0.06,0.48,54647,6964,2.63,5.66
2014-06-27,12.66,12.76,12.54,12.68,0.06,0.48,27218,3453,1.74,2.82
2014-06-30,12.75,12.84,12.68,12.83,0.15,1.18,26246,3355,1.26,2.72
2014-07-01,12.88,12.92,12.75,12.83,0.00,0.00,28085,3601,1.33,2.91
2014-07-02,12.85,12.85,12.61,12.78,-0.05,-0.39,24109,3070,1.87,2.50
2014-07-03,12.78,12.85,12.64,12.68,-0.10,-0.78,45338,5757,1.64,4.69
2014-07-04,12.70,12.72,12.30,12.35,-0.33,-2.60,60792,7548,3.31,6.29
2014-07-07,12.14,12.38,12.14,12.20,-0.15,-1.21,40922,5003,1.94,4.24
2014-07-08,12.20,12.35,12.14,12.35,0.15,1.23,46168,5652,1.72,4.78
2014-07-09,12.34,12.41,12.25,12.39,0.04,0.32,39868,4925,1.30,4.13
2014-07-10,12.39,12.80,12.30,12.78,0.39,3.15,62536,7888,4.04,6.47
2014-07-11,12.87,12.93,12.59,12.65,-0.13,-1.02,68121,8656,2.66,7.05
2014-07-14,12.69,12.95,12.58,12.90,0.25,1.98,53983,6911,2.92,5.59
2014-07-15,12.88,12.95,12.74,12.89,-0.01,-0.08,39195,5045,1.63,4.06
2014-07-16,12.89,12.97,12.67,12.68,-0.21,-1.63,37578,4816,2.33,3.89
2014-07-17,12.61,12.70,12.38,12.49,-0.19,-1.50,23373,2917,2.52,2.42
2014-07-18,12.37,12.75,12.36,12.69,0.20,1.60,26734,3350,3.12,2.77
2014-07-21,12.61,12.68,12.33,12.39,-0.30,-2.36,26653,3321,2.76,2.76
2014-07-22,12.45,12.50,12.34,12.45,0.06,0.48,25336,3152,1.29,2.62
2014-07-23,12.46,12.48,12.15,12.18,-0.27,-2.17,33451,4111,2.65,3.46
2014-07-24,12.17,12.28,12.00,12.16,-0.02,-0.16,24480,2974,2.30,2.53
2014-07-25,12.18,12.54,12.16,12.46,0.30,2.47,36454,4532,3.13,3.77
2014-07-28,12.53,12.90,12.48,12.80,0.34,2.73,49156,6275,3.37,5.09
2014-07-29,12.85,12.85,12.61,12.79,-0.01,-0.08,31335,4003,1.88,3.24
2014-07-30,12.83,13.45,12.81,13.17,0.38,2.97,97590,12926,5.00,10.10
2014-07-31,13.18,13.22,13.04,13.20,0.03,0.23,36350,4780,1.37,3.76
2014-08-01,13.20,13.27,12.97,12.99,-0.21,-1.59,38454,5056,2.27,3.98
2014-08-04,12.97,13.10,12.90,13.06,0.07,0.54,35839,4652,1.54,3.71
2014-08-05,13.10,13.20,12.92,13.19,0.13,1.00,32613,4269,2.14,3.38
2014-08-06,13.25,13.50,13.25,13.39,0.20,1.52,58578,7848,1.90,6.06
2014-08-07,13.35,13.49,13.28,13.29,-0.10,-0.75,60101,8058,1.57,6.22
2014-08-08,13.28,13.39,13.21,13.32,0.03,0.23,22147,2941,1.35,2.29
2014-08-11,13.29,13.40,13.26,13.40,0.08,0.60,31505,4201,1.05,3.26
2014-08-12,13.38,13.65,13.30,13.51,0.11,0.82,35437,4780,2.61,3.67
2014-08-13,13.80,14.07,13.54,13.78,0.27,2.00,72043,9940,3.92,7.46
2014-08-14,13.66,13.86,13.58,13.64,-0.14,-1.02,47464,6492,2.03,4.91
2014-08-15,13.75,13.96,13.72,13.78,0.14,1.03,51279,7084,1.76,5.31
2014-08-18,13.80,13.96,13.69,13.91,0.13,0.94,46800,6460,1.96,4.84
2014-08-19,13.93,14.06,13.71,13.85,-0.06,-0.43,35576,4925,2.52,3.68
2014-08-20,13.86,13.89,13.55,13.65,-0.20,-1.44,59105,8078,2.45,6.12
2014-08-21,13.63,13.83,13.43,13.82,0.17,1.25,48111,6553,2.93,4.98
2014-08-22,13.61,13.71,13.50,13.63,-0.19,-1.37,35943,4896,1.52,3.72
2014-08-25,13.62,13.87,13.51,13.77,0.14,1.03,54592,7499,2.64,5.65
2014-08-26,13.80,13.80,13.21,13.33,-0.44,-3.20,42697,5742,4.28,4.42
2014-08-27,13.26,13.42,13.11,13.29,-0.04,-0.30,20676,2754,2.33,2.14
2014-08-28,13.32,13.41,13.13,13.38,0.09,0.68,21374,2836,2.11,2.21
2014-08-29,13.66,14.69,13.66,13.97,0.59,4.41,89408,12604,7.70,9.26
2014-09-01,13.86,14.48,13.70,14.39,0.42,3.01,85093,11977,5.58,8.81
2014-09-02,14.46,14.67,14.30,14.62,0.23,1.60,97835,14174,2.57,10.13
2014-09-03,14.66,14.70,14.45,14.51,-0.11,-0.75,50620,7361,1.71,5.24
2014-09-04,14.47,14.58,14.32,14.49,-0.02,-0.14,47215,6823,1.79,4.89
2014-09-05,14.38,14.51,14.15,14.28,-0.21,-1.45,42543,6071,2.48,4.40
2014-09-09,14.28,14.70,14.15,14.55,0.27,1.89,55068,7992,3.85,5.66
2014-09-10,14.50,14.62,14.30,14.61,0.06,0.41,32850,4762,2.20,3.38
2014-09-11,14.74,15.22,14.60,14.69,0.08,0.55,78810,11743,4.24,8.11
2014-09-12,14.69,14.94,14.61,14.94,0.25,1.70,42991,6364,2.25,4.42
2014-09-15,15.10,15.79,15.10,15.61,0.67,4.48,84936,13168,4.62,8.74
2014-09-16,15.60,15.66,14.72,14.75,-0.86,-5.51,60894,9271,6.02,6.26
2014-09-17,14.77,16.22,14.74,15.64,0.89,6.03,95207,14762,10.03,9.79
2014-09-18,15.69,16.09,15.31,15.78,0.14,0.90,52299,8257,4.99,5.38
2014-09-19,15.67,15.80,15.37,15.63,-0.15,-0.95,32061,4988,2.73,3.30
2014-09-22,15.61,15.61,15.21,15.27,-0.36,-2.30,28187,4323,2.56,2.90
2014-09-23,15.25,15.44,15.04,15.39,0.12,0.79,33733,5135,2.62,3.47
2014-09-24,15.42,15.75,15.16,15.55,0.16,1.04,35814,5528,3.83,3.68
2014-09-25,15.53,16.20,15.44,15.94,0.39,2.51,61569,9784,4.89,6.33
2014-09-26,15.90,16.03,15.56,15.81,-0.13,-0.82,32240,5081,2.95,3.32
2014-09-29,15.78,16.12,15.72,16.04,0.23,1.45,35593,5652,2.53,3.66
2014-09-30,16.15,16.15,15.72,15.85,-0.19,-1.18,36572,5796,2.68,3.76
2014-10-08,15.88,15.98,15.54,15.67,-0.18,-1.14,40669,6364,2.78,4.18
2014-10-09,15.68,15.92,15.30,15.91,0.24,1.53,57533,8959,3.96,5.92
2014-10-10,15.88,16.08,15.38,15.50,-0.41,-2.58,90937,14284,4.40,9.35
2014-10-13,15.55,15.55,15.08,15.38,-0.12,-0.77,40575,6174,3.03,4.17
2014-10-14,15.39,15.53,15.28,15.30,-0.08,-0.52,34176,5264,1.63,3.52
2014-10-15,15.29,15.38,15.10,15.32,0.02,0.13,26252,4000,1.83,2.70
2014-10-16,15.23,15.42,15.15,15.30,-0.02,-0.13,25147,3850,1.76,2.59
2014-10-17,15.35,15.35,14.81,14.90,-0.40,-2.61,32076,4802,3.53,3.30
2014-10-20,14.91,15.10,14.83,15.00,0.10,0.67,24223,3614,1.81,2.49
2014-10-21,15.00,15.04,14.87,15.02,0.02,0.13,19683,2943,1.13,2.02
2014-10-22,14.93,15.27,14.85,15.01,-0.01,-0.07,19278,2908,2.80,1.98
2014-10-23,15.12,15.47,14.70,14.88,-0.13,-0.87,23457,3533,5.13,2.41
2014-10-24,14.86,15.00,14.66,14.72,-0.16,-1.08,13739,2043,2.28,1.41
2014-10-27,14.73,14.91,14.42,14.90,0.18,1.22,10523,1547,3.33,1.08
2014-10-28,14.85,15.18,14.85,15.16,0.26,1.75,16025,2417,2.21,1.65
2014-10-29,15.18,15.34,15.06,15.17,0.01,0.07,26326,3995,1.85,2.71
2014-10-30,15.30,15.83,15.16,15.75,0.58,3.82,69548,10829,4.42,7.15
2014-10-31,15.78,16.00,15.55,15.88,0.13,0.83,64889,10267,2.86,6.67
2014-11-03,15.84,15.88,15.62,15.65,-0.23,-1.45,43895,6900,1.64,4.51
2014-11-04,15.41,17.22,15.36,17.21,1.56,9.97,93632,15286,11.89,9.63
2014-11-05,17.00,17.71,16.20,17.25,0.04,0.23,115669,19943,8.77,11.90
2014-11-06,17.00,17.50,16.83,17.22,-0.03,-0.17,52562,8989,3.88,5.41
2014-11-07,17.02,17.45,16.85,17.22,0.00,0.00,51617,8899,3.48,1.62
2014-11-10,17.69,18.70,17.53,18.50,1.28,7.43,99842,18100,6.79,3.14
2014-11-11,18.11,18.35,16.81,17.09,-1.41,-7.62,64298,11263,8.32,2.02
2014-11-12,17.03,17.49,16.92,17.16,0.07,0.41,35003,6014,3.34,1.10
2014-11-13,17.19,17.23,16.31,17.12,-0.04,-0.23,55834,9375,5.36,1.76
2014-11-14,16.95,16.95,16.37,16.71,-0.41,-2.39,30196,5007,3.39,0.95
2014-11-17,16.77,17.39,16.48,17.03,0.32,1.92,34165,5846,5.45,1.07
2014-11-18,17.04,17.34,16.62,16.88,-0.15,-0.88,23789,4028,4.23,0.75
2014-11-19,16.70,16.95,16.61,16.72,-0.16,-0.95,24556,4114,2.01,0.77
2014-11-20,16.70,17.55,16.53,17.33,0.61,3.65,37691,6472,6.10,1.18
2014-11-21,17.62,18.00,17.33,17.75,0.42,2.42,39382,6989,3.87,1.24
2014-11-24,17.78,18.45,17.52,17.60,-0.15,-0.85,56899,10207,5.24,1.79
2014-11-25,17.65,18.06,17.30,17.85,0.25,1.42,72422,12808,4.32,2.28
2014-11-26,19.64,19.64,19.64,19.64,1.79,10.03,13280,2608,0.00,0.42
2014-11-27,21.60,21.60,21.60,21.60,1.96,9.98,18197,3931,0.00,0.57
2014-11-28,23.60,23.76,22.60,23.74,2.14,9.91,617602,144369,5.37,19.41
2014-12-01,22.50,23.00,22.05,22.34,-1.40,-5.90,300068,67597,4.00,9.43
2014-12-02,22.52,22.75,21.90,22.10,-0.24,-1.07,256368,57013,3.80,8.06
2014-12-03,22.05,22.49,21.62,22.27,0.17,0.77,176863,39035,3.94,5.56
2014-12-04,22.33,22.33,21.82,21.96,-0.31,-1.39,171681,37747,2.29,5.40
2014-12-05,21.60,22.53,20.80,22.29,0.33,1.50,286541,62555,7.88,9.01
2014-12-08,21.62,22.36,21.42,21.74,-0.55,-2.47,160339,35078,4.22,5.04
2014-12-09,21.54,21.54,19.67,19.79,-1.95,-8.97,174233,36308,8.60,5.48
2014-12-10,19.77,20.70,19.60,20.49,0.70,3.54,113913,23063,5.56,3.58
2014-12-11,20.59,21.60,20.31,21.57,1.08,5.27,132283,27884,6.30,4.16
2014-12-12,21.40,21.40,20.91,21.00,-0.57,-2.64,96136,20305,2.27,3.02
2014-12-15,20.79,21.81,20.62,21.69,0.69,3.29,101163,21731,5.67,3.18
2014-12-16,21.80,21.85,21.27,21.39,-0.30,-1.38,69203,14838,2.67,2.18
2014-12-17,21.30,21.30,20.36,20.61,-0.78,-3.65,92593,19238,4.39,2.91
2014-12-18,20.61,21.02,20.59,20.60,-0.01,-0.05,37399,7766,2.09,1.18
2014-12-19,20.60,20.66,19.80,20.03,-0.57,-2.77,61099,12237,4.17,1.92
2014-12-22,19.87,19.87,18.80,18.91,-1.12,-5.59,55320,10572,5.34,1.74
2014-12-23,18.95,19.68,18.95,19.27,0.36,1.90,51644,9979,3.86,1.62
2014-12-24,19.45,21.19,19.25,20.76,1.49,7.73,116470,23826,10.07,3.66
2014-12-25,20.50,21.16,20.14,20.40,-0.36,-1.73,114186,23582,4.91,3.59
2014-12-26,20.32,20.32,19.76,19.98,-0.42,-2.06,82464,16460,2.75,2.59
2014-12-29,19.82,19.86,19.06,19.50,-0.48,-2.40,51943,10066,4.00,1.63
2014-12-30,19.48,19.68,19.16,19.24,-0.26,-1.33,42018,8115,2.67,1.32
2014-12-31,19.21,19.55,19.00,19.50,0.26,1.35,40532,7804,2.86,1.27
2015-01-05,19.50,19.77,19.12,19.58,0.08,0.41,49281,9563,3.33,1.55
2015-01-06,19.39,19.74,19.20,19.68,0.10,0.51,42034,8198,2.76,1.32
2015-01-07,19.68,19.69,19.39,19.54,-0.14,-0.71,33123,6469,1.52,1.04
2015-01-08,19.51,19.57,19.01,19.03,-0.51,-2.61,37810,7273,2.87,1.19
2015-01-09,19.03,19.43,18.95,18.97,-0.06,-0.32,29691,5701,2.52,0.93
2015-01-12,18.97,19.09,18.70,18.99,0.02,0.11,27228,5139,2.06,0.86
2015-01-13,18.99,19.53,18.85,19.47,0.48,2.53,40832,7870,3.58,1.28
2015-01-14,19.58,20.30,19.27,20.21,0.74,3.80,89599,17776,5.29,2.82
2015-01-15,20.00,20.18,19.71,19.93,-0.28,-1.39,55754,11099,2.33,1.75
2015-01-16,20.00,20.25,19.71,20.09,0.16,0.80,59309,11851,2.71,1.86
2015-01-19,19.75,20.52,19.05,19.46,-0.63,-3.14,82369,16482,7.32,2.59
2015-01-20,19.60,20.44,19.60,20.35,0.89,4.57,62530,12534,4.32,1.97
2015-01-21,20.64,20.80,20.40,20.57,0.22,1.08,70794,14555,1.97,2.23
2015-01-22,20.61,20.75,20.31,20.66,0.09,0.44,60070,12323,2.14,1.89
2015-01-23,20.66,20.66,20.01,20.11,-0.55,-2.66,49916,10142,3.15,1.57
2015-01-26,20.09,20.30,20.01,20.17,0.06,0.30,27227,5478,1.44,0.86
2015-01-27,20.29,20.35,19.93,20.24,0.07,0.35,37821,7614,2.08,1.19
2015-01-28,20.07,20.12,19.81,19.85,-0.39,-1.93,28963,5783,1.53,0.91
2015-01-29,19.66,19.98,19.00,19.83,-0.02,-0.10,43873,8579,4.94,1.38
2015-01-30,19.84,19.93,19.21,19.22,-0.61,-3.08,24932,4857,3.63,0.78
2015-02-02,19.07,19.20,18.78,18.84,-0.38,-1.98,19948,3790,2.19,0.63
2015-02-03,18.89,19.21,18.89,19.20,0.36,1.91,15186,2900,1.70,0.48
2015-02-04,19.23,19.31,18.86,18.87,-0.33,-1.72,19324,3684,2.34,0.61
2015-02-05,19.01,19.10,18.77,18.78,-0.09,-0.48,21732,4112,1.75,0.68
2015-02-06,18.76,18.76,17.87,18.00,-0.78,-4.15,35486,6473,4.74,1.12
2015-02-09,18.00,18.11,17.88,17.91,-0.09,-0.50,13472,2419,1.28,0.42
2015-02-10,17.90,18.14,17.89,18.13,0.22,1.23,13907,2502,1.40,0.44
2015-02-11,18.13,18.55,18.03,18.54,0.41,2.26,20455,3745,2.87,0.64
2015-02-12,18.53,18.53,18.26,18.42,-0.12,-0.65,12014,2207,1.46,0.38
2015-02-13,18.44,19.07,18.44,18.75,0.33,1.79,27452,5182,3.42,0.86
2015-02-16,18.77,19.06,18.77,18.94,0.19,1.01,17938,3398,1.55,0.56
2015-02-17,18.90,19.03,18.88,18.98,0.04,0.21,15514,2943,0.79,0.49
2015-02-25,19.00,19.00,18.80,18.98,0.00,0.00,12384,2338,1.05,0.39
2015-02-26,18.96,19.05,18.80,19.04,0.06,0.32,17955,3403,1.32,0.56
2015-02-27,19.10,20.72,19.10,20.59,1.55,8.14,139327,28188,8.51,4.38
2015-03-02,20.67,21.51,20.18,21.35,0.76,3.69,113533,23842,6.46,3.57
2015-03-03,21.25,21.25,20.80,20.83,-0.52,-2.44,50801,10623,2.11,1.60
2015-03-04,20.63,21.39,20.61,20.84,0.01,0.05,49957,10502,3.74,1.57
2015-03-05,20.78,20.89,20.30,20.47,-0.37,-1.78,35887,7356,2.83,1.13
2015-03-06,20.41,20.60,19.98,20.59,0.12,0.59,43427,8827,3.03,1.37
2015-03-09,20.30,21.00,20.10,20.85,0.26,1.26,43815,9084,4.37,1.38
2015-03-10,20.78,21.00,20.70,20.79,-0.06,-0.29,30006,6254,1.44,0.94
2015-03-11,20.80,20.90,20.27,20.36,-0.43,-2.07,28406,5819,3.03,0.89
2015-03-12,20.40,20.40,19.65,19.69,-0.67,-3.29,50427,10070,3.68,1.59
2015-03-13,19.82,20.31,19.80,20.11,0.42,2.13,32954,6620,2.59,1.04
2015-03-16,20.25,20.86,20.20,20.62,0.51,2.54,40953,8418,3.28,1.29
2015-03-17,20.64,21.44,20.50,21.26,0.64,3.10,86679,18282,4.56,2.72
2015-03-18,21.46,21.66,21.05,21.57,0.31,1.46,73515,15707,2.87,2.31
2015-03-19,21.42,21.57,21.15,21.34,-0.23,-1.07,72786,15522,1.95,2.29
2015-03-20,21.38,22.34,21.38,22.24,0.90,4.22,92207,20198,4.50,2.90
2015-03-23,22.48,23.25,22.16,22.97,0.73,3.28,104730,23792,4.90,3.29
2015-03-24,23.03,23.48,22.00,22.88,-0.09,-0.39,120324,27437,6.44,3.78
2015-03-25,22.68,25.17,22.42,25.13,2.25,9.83,168991,40948,12.02,5.31
2015-03-26,24.50,25.19,23.58,24.30,-0.83,-3.30,118658,29053,6.41,3.73
2015-03-27,24.30,24.99,24.01,24.55,0.25,1.03,75150,18460,4.03,2.36
2015-03-30,24.87,26.00,24.00,24.09,-0.46,-1.87,265982,66994,8.15,8.36
2015-03-31,23.98,24.70,23.40,23.82,-0.27,-1.12,142063,33957,5.40,4.47
2015-04-01,24.50,25.49,24.50,25.18,1.36,5.71,145836,36515,4.16,4.58
2015-04-02,25.50,27.41,25.10,27.32,2.14,8.50,183242,48356,9.17,5.76
