日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,17.28,17.49,17.18,17.39,0.07,0.40,41820,7246,1.79,1.26
2014-01-03,17.75,17.75,16.91,16.98,-0.41,-2.36,39423,6753,4.83,1.19
2014-01-06,16.81,16.90,16.20,16.24,-0.74,-4.36,38039,6275,4.12,1.15
2014-01-07,16.21,16.45,16.00,16.20,-0.04,-0.25,34660,5621,2.77,1.05
2014-01-08,16.25,16.44,16.05,16.28,0.08,0.49,25035,4076,2.41,0.76
2014-01-09,16.30,16.50,15.95,15.98,-0.30,-1.84,28917,4696,3.38,0.87
2014-01-10,15.89,16.04,15.60,15.65,-0.33,-2.07,23580,3719,2.75,0.71
2014-01-13,15.70,15.90,15.65,15.73,0.08,0.51,12888,2029,1.60,0.39
2014-01-14,15.73,15.95,15.58,15.94,0.21,1.34,20812,3280,2.35,0.63
2014-01-15,15.91,15.91,15.53,15.86,-0.08,-0.50,38991,6112,2.38,1.18
2014-01-16,15.84,16.05,15.65,15.70,-0.16,-1.01,37833,5968,2.52,1.14
2014-01-17,15.70,15.77,15.50,15.51,-0.19,-1.21,19975,3115,1.72,0.60
2014-01-20,15.48,15.62,15.30,15.39,-0.12,-0.77,22190,3421,2.06,0.67
2014-01-21,15.39,15.62,15.36,15.50,0.11,0.71,18644,2885,1.69,0.56
2014-01-22,15.50,15.93,15.50,15.90,0.40,2.58,29312,4618,2.77,0.89
2014-01-23,15.90,15.97,15.70,15.79,-0.11,-0.69,32937,5217,1.70,1.00
2014-01-24,15.79,16.09,15.69,16.01,0.22,1.39,29308,4678,2.53,0.89
2014-01-27,15.91,16.08,15.81,16.03,0.02,0.12,20319,3244,1.69,0.61
2014-01-28,16.01,16.10,15.71,15.93,-0.10,-0.62,23778,3775,2.43,0.72
2014-01-29,15.95,16.05,15.89,16.01,0.08,0.50,16993,2714,1.00,0.51
2014-01-30,15.96,16.08,15.87,15.88,-0.13,-0.81,13973,2231,1.31,0.42
2014-02-07,15.84,16.23,15.70,16.20,0.32,2.02,20857,3348,3.34,0.63
2014-02-10,16.24,16.55,16.19,16.51,0.31,1.91,43703,7187,2.22,1.32
2014-02-11,16.59,16.68,16.41,16.49,-0.02,-0.12,33340,5515,1.64,1.01
2014-02-12,16.54,16.64,16.26,16.64,0.15,0.91,38351,6324,2.30,1.16
2014-02-13,16.64,16.98,16.49,16.53,-0.11,-0.66,46830,7850,2.94,1.42
2014-02-14,16.50,17.12,16.40,17.06,0.53,3.21,64880,10907,4.36,1.96
2014-02-17,17.12,17.18,16.97,17.13,0.07,0.41,55794,9530,1.23,1.69
2014-02-18,17.12,17.15,16.88,16.96,-0.17,-0.99,45173,7664,1.58,1.37
2014-02-19,17.00,17.53,16.98,17.24,0.28,1.65,73441,12734,3.24,2.22
2014-02-20,17.34,17.50,16.87,16.89,-0.35,-2.03,54342,9307,3.65,1.64
2014-02-21,16.90,17.14,16.63,16.85,-0.04,-0.24,31043,5248,3.02,0.94
2014-02-24,16.80,17.13,16.48,17.12,0.27,1.60,56129,9444,3.86,1.70
2014-02-25,17.21,18.44,17.13,17.74,0.62,3.62,205171,36773,7.65,6.20
2014-02-26,17.65,18.03,17.33,17.97,0.23,1.30,115514,20504,3.95,3.49
2014-02-27,18.23,18.76,17.46,17.51,-0.46,-2.56,146927,26717,7.23,4.44
2014-02-28,17.52,18.00,17.06,17.69,0.18,1.03,84858,14891,5.37,2.56
2014-03-03,17.68,18.47,17.51,18.44,0.75,4.24,112161,20389,5.43,3.39
2014-03-04,18.33,18.33,17.90,18.13,-0.31,-1.68,71387,12952,2.33,2.16
2014-03-05,18.17,18.27,17.70,17.79,-0.34,-1.88,46760,8368,3.14,1.41
2014-03-06,17.80,18.64,17.63,18.39,0.60,3.37,96446,17620,5.68,2.91
2014-03-07,18.35,18.83,18.18,18.46,0.07,0.38,105111,19473,3.53,3.18
2014-03-10,18.25,18.27,17.18,17.27,-1.19,-6.45,76838,13604,5.90,2.32
2014-03-11,17.30,17.46,16.87,17.00,-0.27,-1.56,50839,8704,3.42,1.54
2014-03-12,17.00,17.32,16.70,17.14,0.14,0.82,42912,7305,3.65,1.30
2014-03-13,17.16,17.30,16.96,17.16,0.02,0.12,26664,4564,1.98,0.81
2014-03-14,17.13,17.34,16.83,17.21,0.05,0.29,26695,4574,2.97,0.81
2014-03-17,17.20,17.84,17.10,17.82,0.61,3.54,49443,8737,4.30,1.49
2014-03-18,17.80,17.95,17.50,17.56,-0.26,-1.46,42807,7574,2.53,1.29
2014-03-19,17.50,17.64,17.08,17.51,-0.05,-0.28,40789,7049,3.19,1.23
2014-03-20,17.45,17.57,16.75,16.81,-0.70,-4.00,42611,7325,4.68,1.29
2014-03-21,16.70,17.04,16.38,16.99,0.18,1.07,46425,7752,3.93,1.40
2014-03-24,16.93,17.15,16.83,17.13,0.14,0.82,31362,5339,1.88,0.95
2014-03-25,17.00,17.07,16.88,17.00,-0.13,-0.76,24507,4155,1.11,0.74
2014-03-26,17.10,17.50,17.10,17.19,0.19,1.12,42699,7369,2.35,1.29
2014-03-27,17.20,17.20,16.75,16.79,-0.40,-2.33,28520,4834,2.62,0.86
2014-03-28,16.66,16.81,15.96,16.10,-0.69,-4.11,72309,11771,5.06,2.19
2014-03-31,16.11,16.18,15.69,15.96,-0.14,-0.87,33629,5338,3.04,1.02
2014-04-01,15.96,16.25,15.85,16.23,0.27,1.69,18863,3045,2.51,0.57
2014-04-02,16.26,16.26,15.99,16.05,-0.18,-1.11,22910,3679,1.66,0.69
2014-04-03,16.10,16.18,16.00,16.06,0.01,0.06,13156,2117,1.12,0.40
2014-04-04,16.01,16.30,16.01,16.27,0.21,1.31,19660,3188,1.81,0.59
2014-04-08,16.27,16.51,16.18,16.46,0.19,1.17,23044,3780,2.03,0.70
2014-04-09,16.49,17.06,16.41,16.98,0.52,3.16,47447,7908,3.95,1.43
2014-04-10,16.88,17.06,16.80,16.87,-0.11,-0.65,35591,6017,1.53,1.08
2014-04-11,16.80,17.00,16.67,16.84,-0.03,-0.18,27359,4601,1.96,0.83
2014-04-14,16.80,16.97,16.80,16.90,0.06,0.36,20178,3405,1.01,0.61
2014-04-15,16.80,16.80,16.45,16.48,-0.42,-2.49,24883,4130,2.07,0.75
2014-04-16,16.30,16.53,16.20,16.39,-0.09,-0.55,23393,3828,2.00,0.71
2014-04-17,16.40,16.56,16.30,16.40,0.01,0.06,12194,2003,1.59,0.37
2014-04-18,16.40,16.49,16.22,16.45,0.05,0.30,14900,2439,1.65,0.45
2014-04-21,16.36,16.53,16.20,16.23,-0.22,-1.34,18600,3038,2.01,0.56
2014-04-22,16.20,16.29,15.96,16.28,0.05,0.31,20111,3240,2.03,0.61
2014-04-23,16.21,16.41,16.17,16.29,0.01,0.06,12572,2047,1.47,0.38
2014-04-24,16.28,16.31,16.00,16.10,-0.19,-1.17,13604,2193,1.90,0.41
2014-04-25,16.10,16.10,15.48,15.51,-0.59,-3.66,58643,9214,3.85,1.77
2014-04-28,15.53,15.64,15.40,15.41,-0.10,-0.64,21576,3343,1.55,0.65
2014-04-29,15.51,15.62,15.30,15.56,0.15,0.97,17333,2681,2.08,0.52
2014-04-30,15.56,15.77,15.51,15.71,0.15,0.96,17039,2667,1.67,0.52
2014-05-05,15.70,15.87,15.53,15.80,0.09,0.57,16659,2622,2.16,0.50
2014-05-06,15.81,15.94,15.70,15.79,-0.01,-0.06,12877,2037,1.52,0.39
2014-05-07,15.79,15.80,15.48,15.49,-0.30,-1.90,16079,2511,2.03,0.49
2014-05-08,15.45,15.64,15.31,15.38,-0.11,-0.71,24834,3845,2.13,0.75
2014-05-09,15.38,15.46,15.30,15.41,0.03,0.20,16641,2558,1.04,0.50
2014-05-12,15.61,15.78,15.41,15.78,0.37,2.40,24053,3761,2.40,0.73
2014-05-13,15.78,15.84,15.60,15.70,-0.08,-0.51,17901,2813,1.52,0.54
2014-05-14,15.74,15.80,15.61,15.67,-0.03,-0.19,15836,2487,1.21,0.48
2014-05-15,15.62,15.73,15.34,15.41,-0.26,-1.66,22381,3481,2.49,0.68
2014-05-16,15.38,15.46,15.02,15.17,-0.24,-1.56,32704,4970,2.86,0.99
2014-05-19,15.12,15.19,15.00,15.15,-0.02,-0.13,21140,3192,1.25,0.64
2014-05-20,15.13,15.33,15.05,15.13,-0.02,-0.13,18100,2747,1.85,0.55
2014-05-21,15.06,15.25,15.06,15.22,0.09,0.59,18380,2786,1.26,0.56
2014-05-22,15.19,15.39,15.10,15.19,-0.03,-0.20,30552,4664,1.91,0.92
2014-05-23,15.19,15.36,15.15,15.35,0.16,1.05,17065,2607,1.38,0.52
2014-05-26,15.40,15.66,15.35,15.62,0.27,1.76,29263,4557,2.02,0.88
2014-05-27,15.60,15.66,15.51,15.55,-0.07,-0.45,17479,2721,0.96,0.53
2014-05-28,15.55,15.67,15.40,15.65,0.10,0.64,27002,4208,1.74,0.82
2014-05-29,15.75,16.08,15.66,15.68,0.03,0.19,45219,7176,2.68,1.37
2014-05-30,15.70,15.77,15.51,15.63,-0.05,-0.32,21727,3388,1.66,0.66
2014-06-03,15.67,15.69,15.46,15.46,-0.17,-1.09,19725,3069,1.47,0.60
2014-06-04,15.49,15.50,15.05,15.16,-0.30,-1.94,31344,4761,2.91,0.95
2014-06-05,15.18,15.26,15.07,15.25,0.09,0.59,32031,4855,1.25,0.97
2014-06-06,15.22,15.61,15.16,15.59,0.34,2.23,45051,6929,2.95,1.36
2014-06-09,15.55,16.10,15.53,15.92,0.33,2.12,98076,15613,3.66,2.96
2014-06-10,15.89,15.95,15.65,15.85,-0.07,-0.44,46214,7298,1.88,1.40
2014-06-11,15.85,16.05,15.72,15.98,0.13,0.82,43017,6835,2.08,1.30
2014-06-12,15.96,16.25,15.77,16.21,0.23,1.44,63563,10165,3.00,1.92
