日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.83,6.98,6.81,6.89,0.03,0.44,19492,1346,2.48,0.57
2014-01-03,6.94,6.94,6.70,6.77,-0.12,-1.74,18703,1268,3.48,0.55
2014-01-06,6.72,6.76,6.64,6.65,-0.12,-1.77,13631,913,1.77,0.40
2014-01-07,6.66,6.82,6.65,6.79,0.14,2.11,12298,831,2.56,0.36
2014-01-08,6.84,6.94,6.78,6.80,0.01,0.15,18872,1292,2.36,0.55
2014-01-09,6.91,7.05,6.89,6.90,0.10,1.47,36472,2547,2.35,1.07
2014-01-10,6.95,7.04,6.73,6.78,-0.12,-1.74,23288,1606,4.49,0.68
2014-01-13,6.77,6.78,6.62,6.71,-0.07,-1.03,13154,883,2.36,0.38
2014-01-14,6.71,6.77,6.39,6.76,0.05,0.75,25929,1709,5.66,0.76
2014-01-15,6.76,6.76,6.67,6.71,-0.05,-0.74,9979,669,1.33,0.29
2014-01-16,6.76,6.86,6.54,6.71,0.00,0.00,19702,1321,4.77,0.58
2014-01-17,6.69,6.69,6.49,6.55,-0.16,-2.38,19576,1283,2.98,0.57
2014-01-20,6.51,6.59,6.41,6.44,-0.11,-1.68,11825,766,2.75,0.35
2014-01-21,6.49,6.54,6.45,6.50,0.06,0.93,8671,563,1.40,0.25
2014-01-22,6.50,6.72,6.46,6.71,0.21,3.23,12946,861,4.00,0.38
2014-01-23,6.71,6.73,6.63,6.69,-0.02,-0.30,9671,647,1.49,0.28
2014-01-24,6.69,6.77,6.68,6.70,0.01,0.15,20997,1409,1.35,0.61
2014-01-27,6.65,6.71,6.62,6.66,-0.04,-0.60,12666,844,1.34,0.37
2014-01-28,6.65,6.71,6.62,6.65,-0.01,-0.15,9211,613,1.35,0.27
2014-01-29,6.64,6.72,6.64,6.65,0.00,0.00,11614,776,1.20,0.34
2014-01-30,6.62,6.72,6.62,6.71,0.06,0.90,9701,649,1.50,0.28
2014-02-07,6.68,6.95,6.60,6.92,0.21,3.13,31008,2121,5.22,0.91
2014-02-10,7.10,7.61,7.10,7.61,0.69,9.97,168159,12644,7.37,4.92
2014-02-11,7.99,8.29,7.88,8.02,0.41,5.39,305300,24591,5.39,8.93
2014-02-12,8.25,8.43,8.00,8.20,0.18,2.24,164349,13395,5.36,4.81
2014-02-13,8.14,9.02,8.07,8.61,0.41,5.00,332986,29090,11.59,9.74
2014-02-14,8.31,8.54,8.26,8.51,-0.10,-1.16,124181,10439,3.25,3.63
2014-02-17,8.47,9.14,8.42,8.75,0.24,2.82,186684,16547,8.46,5.46
2014-02-18,8.69,8.89,8.38,8.60,-0.15,-1.71,115108,9890,5.83,3.37
2014-02-19,8.63,8.63,8.26,8.40,-0.20,-2.33,119024,9959,4.30,3.48
2014-02-20,8.40,8.44,7.99,8.07,-0.33,-3.93,117648,9575,5.36,3.44
2014-02-21,8.08,8.21,8.02,8.18,0.11,1.36,79873,6475,2.35,2.34
2014-02-24,8.02,8.15,7.99,8.13,-0.05,-0.61,69339,5594,1.96,2.03
2014-02-25,8.09,8.32,7.60,7.61,-0.52,-6.40,93136,7459,8.86,2.73
2014-02-26,7.55,7.90,7.40,7.88,0.27,3.55,73706,5650,6.57,2.16
2014-02-27,8.02,8.30,7.50,7.56,-0.32,-4.06,163318,12868,10.15,4.78
2014-02-28,7.56,8.08,7.40,8.04,0.48,6.35,114221,8859,8.99,3.34
2014-03-03,7.98,8.23,7.92,8.12,0.08,1.00,94516,7627,3.86,2.77
2014-03-04,8.07,8.80,8.02,8.47,0.35,4.31,194748,16380,9.61,5.70
