日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-04-21,4.46,4.53,4.40,4.41,-0.10,-2.22,282074,12560,2.88,0.27
2014-04-22,4.39,4.43,4.33,4.42,0.01,0.23,250943,10991,2.27,0.24
2014-04-23,4.41,4.43,4.37,4.39,-0.03,-0.68,162433,7145,1.36,0.16
2014-04-24,4.38,4.42,4.36,4.40,0.01,0.23,225748,9904,1.37,0.22
2014-04-25,4.40,4.43,4.35,4.36,-0.04,-0.91,191049,8399,1.82,0.19
2014-04-28,4.37,4.39,4.29,4.30,-0.06,-1.38,232831,10074,2.29,0.23
2014-04-29,4.29,4.37,4.24,4.36,0.06,1.40,242471,10408,3.02,0.24
2014-04-30,4.37,4.41,4.35,4.37,0.01,0.23,223473,9786,1.38,0.22
2014-05-05,4.55,4.60,4.44,4.47,0.10,2.29,482961,21706,3.66,0.47
2014-05-06,4.47,4.58,4.47,4.53,0.06,1.34,285778,12937,2.46,0.28
2014-05-07,4.62,4.71,4.58,4.65,0.12,2.65,643211,29957,2.87,0.63
2014-05-08,4.65,4.69,4.57,4.61,-0.04,-0.86,304555,14110,2.58,0.30
2014-05-09,4.64,4.69,4.58,4.61,0.00,0.00,257126,11913,2.39,0.25
2014-05-12,4.66,4.73,4.64,4.68,0.07,1.52,343035,16073,1.95,0.33
2014-05-13,4.69,4.71,4.60,4.62,-0.06,-1.28,237294,11007,2.35,0.23
2014-05-14,4.61,4.63,4.53,4.62,0.00,0.00,247091,11334,2.16,0.24
2014-05-15,4.60,4.62,4.56,4.59,-0.03,-0.65,137771,6328,1.30,0.13
2014-05-16,4.58,4.59,4.53,4.58,-0.01,-0.22,138254,6307,1.31,0.13
2014-05-19,4.57,4.57,4.50,4.52,-0.06,-1.31,111566,5048,1.53,0.11
2014-05-20,4.53,4.57,4.50,4.52,0.00,0.00,110981,5029,1.55,0.11
2014-05-21,4.50,4.59,4.46,4.56,0.04,0.89,111165,5039,2.88,0.11
2014-05-22,4.57,4.60,4.51,4.52,-0.04,-0.88,111206,5065,1.97,0.11
2014-05-23,4.52,4.53,4.49,4.53,0.01,0.22,108926,4918,0.89,0.11
2014-05-26,4.57,4.57,4.52,4.55,0.02,0.44,101419,4608,1.10,0.10
2014-05-27,4.54,4.55,4.51,4.53,-0.02,-0.44,75139,3403,0.88,0.07
2014-05-28,4.53,4.54,4.48,4.53,0.00,0.00,129090,5820,1.32,0.13
2014-05-29,4.54,4.55,4.50,4.51,-0.02,-0.44,120004,5423,1.10,0.12
2014-05-30,4.50,4.52,4.45,4.46,-0.05,-1.11,169307,7584,1.55,0.17
2014-06-03,4.46,4.50,4.45,4.46,0.00,0.00,102648,4599,1.12,0.10
2014-06-04,4.47,4.48,4.43,4.44,-0.02,-0.45,82480,3663,1.12,0.08
2014-06-05,4.44,4.48,4.41,4.47,0.03,0.68,105189,4678,1.58,0.10
2014-06-06,4.47,4.48,4.42,4.44,-0.03,-0.67,78303,3487,1.34,0.08
2014-06-09,4.44,4.48,4.42,4.44,0.00,0.00,82665,3681,1.35,0.08
2014-06-10,4.45,4.51,4.44,4.51,0.07,1.58,117537,5268,1.58,0.11
2014-06-11,4.49,4.52,4.47,4.50,-0.01,-0.22,89829,4041,1.11,0.09
2014-06-12,4.49,4.51,4.45,4.46,-0.04,-0.89,105563,4718,1.33,0.10
2014-06-13,4.48,4.64,4.45,4.57,0.11,2.47,306239,13955,4.26,0.30
2014-06-16,4.57,4.67,4.55,4.66,0.09,1.97,263127,12165,2.63,0.26
2014-06-17,4.67,4.67,4.58,4.61,-0.05,-1.07,140470,6483,1.93,0.14
2014-06-18,4.60,4.61,4.53,4.54,-0.07,-1.52,113650,5190,1.74,0.11
2014-06-19,4.56,4.63,4.49,4.50,-0.04,-0.88,193073,8814,3.08,0.19
2014-06-20,4.51,4.57,4.50,4.55,0.05,1.11,103547,4701,1.56,0.10
2014-06-23,4.55,4.59,4.51,4.51,-0.04,-0.88,81273,3681,1.76,0.08
2014-06-24,4.52,4.56,4.51,4.55,0.04,0.89,74352,3376,1.11,0.07
2014-06-25,4.56,4.56,4.51,4.54,-0.01,-0.22,67455,3057,1.10,0.07
2014-06-26,4.55,4.58,4.53,4.55,0.01,0.22,82427,3758,1.10,0.08
2014-06-27,4.55,4.65,4.52,4.59,0.04,0.88,153298,7036,2.86,0.15
2014-06-30,4.60,4.65,4.57,4.61,0.02,0.44,140230,6471,1.74,0.14
2014-07-01,4.62,4.63,4.59,4.60,-0.01,-0.22,95140,4381,0.87,0.09
2014-07-02,4.60,4.61,4.55,4.59,-0.01,-0.22,106177,4864,1.30,0.10
2014-07-03,4.58,4.60,4.56,4.58,-0.01,-0.22,153229,7015,0.87,0.15
2014-07-04,4.60,4.61,4.57,4.59,0.01,0.22,110146,5057,0.87,0.11
2014-07-07,4.62,4.69,4.61,4.65,0.06,1.31,295837,13770,1.74,0.29
2014-07-08,4.66,4.68,4.63,4.68,0.03,0.65,201664,9391,1.08,0.20
2014-07-09,4.70,4.71,4.61,4.62,-0.06,-1.28,219995,10248,2.14,0.21
2014-07-10,4.63,4.73,4.62,4.71,0.09,1.95,379204,17767,2.38,0.37
2014-07-11,4.71,4.83,4.71,4.80,0.09,1.91,426886,20461,2.55,0.42
2014-07-14,4.80,4.84,4.78,4.81,0.01,0.21,235838,11358,1.25,0.23
2014-07-15,4.83,4.91,4.82,4.83,0.02,0.42,280953,13662,1.87,0.27
2014-07-16,4.83,4.90,4.82,4.84,0.01,0.21,282098,13694,1.66,0.27
2014-07-17,4.85,4.87,4.77,4.79,-0.05,-1.03,179523,8623,2.07,0.18
2014-07-18,4.79,4.88,4.77,4.87,0.08,1.67,303027,14678,2.30,0.30
2014-07-21,4.87,4.94,4.84,4.88,0.01,0.21,357684,17501,2.05,0.35
2014-07-22,4.87,4.89,4.84,4.87,-0.01,-0.20,313414,15248,1.02,0.31
2014-07-23,4.87,5.00,4.82,4.95,0.08,1.64,624086,30690,3.70,0.61
2014-07-24,4.93,5.03,4.93,5.00,0.05,1.01,520491,25978,2.02,0.51
2014-07-25,5.00,5.04,4.98,5.03,0.03,0.60,342238,17112,1.20,0.33
2014-07-28,4.95,5.13,4.93,5.09,0.19,3.88,702461,35237,4.08,0.68
2014-07-29,5.09,5.17,5.02,5.07,-0.02,-0.39,607680,30869,2.95,0.59
2014-07-30,5.06,5.07,4.98,5.01,-0.06,-1.18,375615,18818,1.78,0.37
2014-07-31,5.03,5.09,5.00,5.08,0.07,1.40,240970,12164,1.80,0.23
2014-08-01,5.06,5.10,4.98,4.98,-0.10,-1.97,390680,19674,2.36,0.38
2014-08-04,5.01,5.17,5.01,5.17,0.19,3.82,587591,30092,3.21,0.57
2014-08-05,5.16,5.20,5.14,5.19,0.02,0.39,301335,15585,1.16,0.29
2014-08-06,5.17,5.18,5.09,5.16,-0.03,-0.58,262591,13477,1.73,0.26
2014-08-07,5.16,5.17,5.01,5.04,-0.12,-2.33,386374,19644,3.10,0.38
2014-08-08,5.05,5.09,5.02,5.07,0.03,0.60,246204,12455,1.39,0.24
2014-08-11,5.08,5.21,5.06,5.19,0.12,2.37,373370,19256,2.96,0.36
2014-08-12,5.20,5.22,5.12,5.17,-0.02,-0.39,256538,13240,1.93,0.25
2014-08-13,5.18,5.25,5.17,5.24,0.07,1.35,501333,26126,1.55,0.49
2014-08-14,5.26,5.28,5.16,5.19,-0.05,-0.95,438360,22911,2.29,0.43
2014-08-15,5.19,5.26,5.17,5.24,0.05,0.96,249791,13053,1.73,0.24
2014-08-18,5.25,5.30,5.22,5.24,0.00,0.00,207941,10927,1.53,0.20
2014-08-19,5.25,5.26,5.16,5.20,-0.04,-0.76,244525,12699,1.91,0.24
2014-08-20,5.18,5.20,5.16,5.17,-0.03,-0.58,193719,10018,0.77,0.19
2014-08-21,5.17,5.18,5.05,5.11,-0.06,-1.16,357499,18241,2.51,0.35
2014-08-22,5.11,5.14,5.08,5.12,0.01,0.20,185811,9502,1.17,0.18
2014-08-25,5.15,5.19,5.10,5.11,-0.01,-0.20,159031,8164,1.76,0.16
2014-08-26,5.12,5.14,5.05,5.05,-0.06,-1.17,227765,11592,1.76,0.22
2014-08-27,5.06,5.08,5.01,5.05,0.00,0.00,206666,10419,1.39,0.20
2014-08-28,5.03,5.05,4.97,4.97,-0.08,-1.58,226079,11308,1.58,0.22
2014-08-29,4.98,5.10,4.96,5.09,0.12,2.41,250612,12618,2.82,0.24
2014-09-01,5.09,5.09,5.03,5.07,-0.02,-0.39,270772,13709,1.18,0.26
2014-09-02,5.08,5.13,5.06,5.13,0.06,1.18,313949,15978,1.38,0.31
2014-09-03,5.13,5.18,5.11,5.12,-0.01,-0.19,441590,22718,1.36,0.43
2014-09-04,5.13,5.17,5.11,5.17,0.05,0.98,323519,16657,1.17,0.32
2014-09-05,5.17,5.21,5.15,5.20,0.03,0.58,309334,16034,1.16,0.30
2014-09-09,5.19,5.20,5.16,5.17,-0.03,-0.58,224546,11621,0.77,0.22
2014-09-10,5.17,5.23,5.15,5.21,0.04,0.77,376257,19590,1.55,0.37
2014-09-11,5.20,5.24,5.15,5.16,-0.05,-0.96,371357,19264,1.73,0.36
2014-09-12,5.16,5.21,5.13,5.19,0.03,0.58,278429,14408,1.55,0.27
2014-09-15,5.17,5.20,5.16,5.20,0.01,0.19,297198,15390,0.77,0.29
2014-09-16,5.20,5.42,5.16,5.24,0.04,0.77,1053408,55896,5.00,1.03
2014-09-17,5.24,5.32,5.20,5.26,0.02,0.38,471660,24751,2.29,0.46
2014-09-18,5.25,5.25,5.17,5.19,-0.07,-1.33,399695,20793,1.52,0.39
2014-09-19,5.20,5.26,5.18,5.24,0.05,0.96,336611,17588,1.54,0.33
2014-09-22,5.21,5.22,5.13,5.13,-0.11,-2.10,391256,20220,1.72,0.38
2014-09-23,5.14,5.19,5.14,5.16,0.03,0.58,167981,8667,0.97,0.16
2014-09-24,5.15,5.26,5.14,5.25,0.09,1.74,425147,22215,2.33,0.41
2014-09-25,5.26,5.29,5.20,5.22,-0.03,-0.57,424667,22317,1.71,0.41
2014-09-26,5.21,5.23,5.19,5.21,-0.01,-0.19,216321,11259,0.77,0.21
2014-09-29,5.21,5.26,5.21,5.22,0.01,0.19,326732,17074,0.96,0.32
2014-09-30,5.25,5.26,5.21,5.23,0.01,0.19,357413,18696,0.96,0.35
2014-10-08,5.25,5.26,5.19,5.24,0.01,0.19,338741,17694,1.34,0.33
2014-10-09,5.24,5.34,5.24,5.29,0.05,0.95,491660,25941,1.91,0.48
2014-10-13,5.30,5.38,5.24,5.26,-0.03,-0.57,691439,36617,2.65,0.67
2014-10-14,5.25,5.28,5.18,5.21,-0.05,-0.95,494101,25846,1.90,0.48
2014-10-15,5.21,5.25,5.18,5.24,0.03,0.58,351611,18355,1.34,0.34
2014-10-16,5.22,5.69,5.19,5.47,0.23,4.39,1934855,106438,9.54,1.89
2014-10-17,5.47,5.47,5.29,5.38,-0.09,-1.65,850059,45715,3.29,0.83
2014-10-20,5.40,5.47,5.37,5.40,0.02,0.37,431348,23302,1.86,0.42
2014-10-21,5.42,5.46,5.35,5.35,-0.05,-0.93,442783,23944,2.04,0.43
2014-10-22,5.37,5.42,5.33,5.36,0.01,0.19,399915,21474,1.68,0.39
2014-10-23,5.36,5.62,5.35,5.45,0.09,1.68,959129,52550,5.04,0.93
2014-10-24,5.48,5.57,5.38,5.41,-0.04,-0.73,576958,31597,3.49,0.56
2014-10-27,5.37,5.55,5.26,5.52,0.11,2.03,674070,36383,5.36,0.66
2014-10-28,5.55,6.07,5.52,6.07,0.55,9.96,3096597,182283,9.96,3.02
2014-10-29,6.09,6.56,5.95,6.20,0.13,2.14,3994273,248695,10.05,3.89
2014-10-30,6.12,6.78,6.06,6.68,0.48,7.74,3814680,248273,11.61,3.72
2014-10-31,6.52,6.63,6.34,6.45,-0.23,-3.44,2386913,153978,4.34,2.33
2014-11-03,6.49,6.55,6.40,6.51,0.06,0.93,1530170,99364,2.33,1.49
2014-11-04,6.83,7.13,6.71,7.05,0.54,8.29,3727588,259141,6.45,3.63
2014-11-05,7.20,7.21,6.85,6.89,-0.16,-2.27,2390797,166976,5.11,2.33
2014-11-06,6.95,7.20,6.93,7.08,0.19,2.76,2230129,157330,3.92,2.17
2014-11-07,7.16,7.19,6.56,6.73,-0.35,-4.94,2702751,185273,8.90,2.63
2014-11-10,6.68,7.06,6.51,6.95,0.22,3.27,2815000,192134,8.17,2.74
2014-11-11,6.90,6.91,6.53,6.67,-0.28,-4.03,2044100,137248,5.47,1.99
2014-11-12,6.70,6.95,6.55,6.87,0.20,3.00,1637018,110782,6.00,1.60
2014-11-13,6.85,6.93,6.71,6.90,0.03,0.44,1369471,93505,3.20,1.33
2014-11-14,6.82,6.88,6.72,6.79,-0.11,-1.59,806325,54724,2.32,0.79
2014-11-17,6.85,6.95,6.74,6.82,0.03,0.44,1311306,89914,3.09,1.28
2014-11-18,6.82,6.95,6.66,6.84,0.02,0.29,1215374,82583,4.25,1.18
2014-11-19,6.84,6.84,6.68,6.70,-0.14,-2.05,856669,57781,2.34,0.83
2014-11-20,6.75,6.92,6.71,6.85,0.15,2.24,1486472,101659,3.13,1.45
2014-11-21,7.04,7.19,6.95,7.05,0.20,2.92,2356196,166687,3.50,2.30
2014-11-24,7.21,7.76,7.08,7.74,0.69,9.79,3568029,267689,9.65,3.48
2014-11-25,7.70,8.15,7.56,8.00,0.26,3.36,2963895,234881,7.62,2.89
2014-11-26,8.11,8.36,8.00,8.09,0.09,1.13,2543393,207477,4.50,2.48
2014-11-27,8.12,8.25,7.86,8.02,-0.07,-0.87,2053697,163627,4.82,2.00
2014-11-28,7.93,8.81,7.86,8.72,0.70,8.73,3256078,270165,11.85,3.17
2014-12-01,8.60,8.74,8.39,8.50,-0.22,-2.52,2249562,192463,4.01,2.19
2014-12-02,8.50,8.90,8.50,8.76,0.26,3.06,2305440,201477,4.71,2.25
2014-12-03,8.84,9.18,8.58,8.85,0.09,1.03,2644368,234833,6.85,2.58
2014-12-04,8.87,9.26,8.78,9.18,0.33,3.73,2665011,240097,5.42,2.60
2014-12-05,9.15,9.15,8.50,8.91,-0.27,-2.94,2668225,236652,7.08,2.60
2014-12-08,8.70,9.79,8.53,9.79,0.88,9.88,3811783,358341,14.14,3.71
2014-12-17,10.77,10.77,10.77,10.77,0.98,10.01,163985,17661,0.00,0.16
2014-12-18,11.85,11.85,11.85,11.85,1.08,10.03,103851,12306,0.00,0.10
2014-12-19,13.04,13.04,13.04,13.04,1.19,10.04,271633,35421,0.00,0.26
2014-12-22,14.34,14.34,14.24,14.34,1.30,9.97,2556846,366625,0.77,2.49
2014-12-23,13.89,15.25,12.91,13.82,-0.52,-3.63,6925871,967039,16.32,6.75
2014-12-24,13.50,13.80,12.44,12.49,-1.33,-9.62,4155192,538752,9.84,4.05
2014-12-25,12.60,13.74,12.36,13.74,1.25,10.01,5062022,669328,11.05,4.93
2014-12-26,14.30,15.11,13.92,14.96,1.22,8.88,7526397,1108583,8.66,7.33
2014-12-29,14.69,16.20,14.61,15.47,0.51,3.41,6589342,1020911,10.63,6.42
2014-12-30,15.10,15.63,14.71,15.58,0.11,0.71,4083161,614404,5.95,3.98
2014-12-31,15.79,16.25,15.10,15.26,-0.32,-2.05,4229366,661499,7.38,4.12
2015-01-05,15.44,15.44,14.51,15.00,-0.26,-1.70,3289381,490049,6.09,3.21
2015-01-06,15.00,15.87,14.74,15.74,0.74,4.93,4422067,679467,7.53,4.31
2015-01-07,15.98,15.98,15.25,15.48,-0.26,-1.65,3037132,472503,4.64,2.96
2015-01-08,15.49,15.50,14.45,14.61,-0.87,-5.62,2722476,403249,6.78,2.65
2015-01-09,14.43,15.68,14.10,14.70,0.09,0.62,3604337,538400,10.81,3.51
2015-01-12,14.30,14.42,14.00,14.04,-0.66,-4.49,1825054,258786,2.86,1.78
2015-01-13,14.00,14.49,13.91,14.24,0.20,1.42,1598287,226734,4.13,1.56
2015-01-14,14.31,14.39,13.76,13.94,-0.30,-2.11,1338763,187660,4.42,1.30
2015-01-15,13.94,14.85,13.85,14.69,0.75,5.38,2465043,355685,7.17,2.40
2015-01-16,14.69,15.50,14.35,14.87,0.18,1.23,2873530,429710,7.83,2.80
2015-01-19,13.58,14.09,13.38,13.38,-1.49,-10.02,2234959,304944,4.77,2.18
2015-01-20,13.12,14.08,13.12,13.69,0.31,2.32,2560272,349966,7.17,2.50
2015-01-21,13.96,14.20,13.64,14.14,0.45,3.29,2880376,400968,4.09,2.81
2015-01-22,14.01,14.09,13.65,13.90,-0.24,-1.70,2044041,283302,3.11,1.99
2015-01-23,13.96,14.33,13.80,13.94,0.04,0.29,2127926,299673,3.81,2.07
2015-01-26,13.90,14.04,13.68,13.92,-0.02,-0.14,1287148,178145,2.58,1.25
2015-01-27,13.99,14.97,13.72,14.57,0.65,4.67,3479323,497714,8.98,3.39
2015-01-28,14.31,14.94,14.10,14.17,-0.40,-2.75,2446936,353760,5.77,2.38
2015-01-29,14.00,14.38,13.81,14.02,-0.15,-1.06,1479529,209155,4.02,1.44
2015-01-30,14.00,14.08,13.09,13.12,-0.90,-6.42,1995003,268379,7.06,1.94
2015-02-02,12.54,12.54,11.81,11.82,-1.30,-9.91,1934280,232339,5.56,1.89
2015-02-03,11.88,12.13,11.55,12.04,0.22,1.86,1473537,175480,4.91,1.44
2015-02-04,12.06,13.19,11.92,12.69,0.65,5.40,2404824,299853,10.55,2.34
2015-02-05,12.70,12.81,12.03,12.06,-0.63,-4.96,1601924,199754,6.15,1.56
2015-02-06,11.99,12.25,11.70,11.89,-0.17,-1.41,1063524,127179,4.56,1.04
2015-02-09,11.80,12.18,11.71,11.98,0.09,0.76,804433,96468,3.95,0.78
2015-02-10,12.10,12.68,12.00,12.57,0.59,4.92,1606733,199551,5.68,1.57
2015-02-11,12.65,12.85,12.32,12.37,-0.20,-1.59,1162615,146147,4.22,1.13
2015-02-12,12.41,12.99,12.41,12.57,0.20,1.62,1136388,144195,4.69,1.11
2015-02-13,12.67,12.70,12.43,12.54,-0.03,-0.24,867282,109025,2.15,0.85
2015-02-16,12.56,12.79,12.42,12.67,0.13,1.04,929015,117327,2.95,0.91
2015-02-17,12.59,12.86,12.59,12.63,-0.04,-0.32,728808,92495,2.13,0.71
2015-02-25,12.78,12.85,12.51,12.70,0.07,0.55,1009821,128111,2.69,0.98
2015-02-26,12.60,13.88,12.18,13.66,0.96,7.56,3185159,420362,13.39,3.10
2015-02-27,13.50,13.92,13.40,13.67,0.01,0.07,2012201,275763,3.81,1.96
2015-03-02,13.80,13.88,13.42,13.51,-0.16,-1.17,1384778,187491,3.37,1.35
2015-03-03,13.44,13.85,13.00,13.32,-0.19,-1.41,2056108,275575,6.29,2.00
2015-03-04,13.33,13.40,13.01,13.11,-0.21,-1.58,1345609,176868,2.93,1.31
2015-03-05,12.98,13.29,12.40,13.08,-0.03,-0.23,2064284,264138,6.79,2.01
2015-03-06,12.98,13.10,12.75,12.80,-0.28,-2.14,1009758,130373,2.68,0.98
2015-03-09,12.88,13.14,12.70,13.06,0.26,2.03,1151949,149532,3.44,1.12
2015-03-10,13.12,13.17,12.80,12.84,-0.22,-1.68,857976,110899,2.83,0.84
2015-03-11,12.84,13.05,12.60,12.66,-0.18,-1.40,913568,117123,3.50,0.89
2015-03-12,12.69,12.88,12.45,12.79,0.13,1.03,968946,122968,3.40,0.94
2015-03-13,12.93,14.00,12.85,13.55,0.76,5.94,3045078,410130,8.99,2.97
2015-03-16,13.69,13.88,13.37,13.69,0.14,1.03,2144440,291920,3.76,2.09
2015-03-17,14.35,14.95,14.19,14.42,0.73,5.33,3425875,496619,5.55,3.34
2015-03-18,14.20,14.90,14.01,14.79,0.37,2.57,3060581,444553,6.17,2.98
2015-03-19,14.83,16.27,14.62,16.27,1.48,10.01,5562725,890201,11.16,5.42
2015-03-20,16.27,17.05,15.85,15.97,-0.30,-1.84,5759437,942190,7.38,5.61
2015-03-23,16.03,17.57,16.03,17.57,1.60,10.02,5168221,876843,9.64,5.04
2015-03-24,17.60,19.00,16.67,18.59,1.02,5.81,5484500,965903,13.26,5.34
2015-03-25,18.00,19.50,17.50,18.17,-0.42,-2.26,4798949,883827,10.76,4.68
2015-03-26,17.86,18.35,17.15,17.23,-0.94,-5.17,3406363,599490,6.60,3.32
2015-03-27,17.23,18.50,17.23,17.88,0.65,3.77,3716152,667021,7.37,3.62
2015-03-30,18.00,19.53,18.00,19.24,1.36,7.61,4193485,801713,8.56,4.09
2015-03-31,19.50,20.12,18.40,18.59,-0.65,-3.38,3440228,653466,8.94,3.35
2015-04-01,18.60,19.09,18.31,18.78,0.19,1.02,2425663,450917,4.20,2.36
2015-04-02,18.78,18.78,18.30,18.44,-0.34,-1.81,1816125,335426,2.56,1.77
2015-04-03,18.28,18.29,17.89,18.19,-0.25,-1.36,2062382,372264,2.17,2.01
2015-04-07,18.60,18.68,18.20,18.30,0.11,0.60,1975597,362499,2.64,1.93
2015-04-08,18.31,19.50,18.03,18.82,0.52,2.84,3588976,677238,8.03,3.50
