日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-02-26,10.86,11.21,10.86,11.20,0.11,0.99,8246,906,3.16,0.64
2014-02-27,11.11,11.19,11.00,11.10,-0.10,-0.89,9150,1013,1.70,0.71
2014-02-28,11.09,11.90,11.00,11.85,0.75,6.76,21379,2416,8.11,1.67
2014-03-03,11.63,11.69,11.39,11.62,-0.23,-1.94,16479,1900,2.53,1.29
2014-03-04,11.61,11.90,11.23,11.67,0.05,0.43,24609,2834,5.77,1.92
2014-03-05,11.55,11.77,11.48,11.63,-0.04,-0.34,14453,1672,2.49,1.13
2014-03-06,11.51,11.87,11.39,11.77,0.14,1.20,23406,2717,4.13,1.83
2014-03-07,11.77,12.05,11.53,11.95,0.18,1.53,17078,2026,4.42,1.33
2014-03-10,11.88,12.46,11.62,12.30,0.35,2.93,46416,5614,7.03,3.63
2014-03-11,12.21,13.40,12.16,13.18,0.88,7.15,50281,6496,10.08,3.93
2014-03-12,13.25,13.26,12.41,13.07,-0.11,-0.83,28220,3646,6.45,2.20
2014-03-13,12.75,13.24,12.75,13.04,-0.03,-0.23,21744,2834,3.75,1.70
2014-03-14,12.90,13.18,12.90,13.12,0.08,0.61,16429,2147,2.15,1.28
2014-03-17,13.10,13.29,12.50,13.15,0.03,0.23,20420,2641,6.02,1.60
2014-03-18,13.13,13.80,12.90,13.15,0.00,0.00,26485,3527,6.84,2.07
2014-03-19,13.15,13.50,12.77,13.17,0.02,0.15,19891,2595,5.55,1.55
2014-03-20,13.11,13.80,12.80,13.05,-0.12,-0.91,12874,1705,7.59,1.01
2014-03-21,12.94,13.21,12.83,13.01,-0.04,-0.31,7546,983,2.91,0.59
2014-03-24,13.01,13.39,13.01,13.27,0.26,2.00,14866,1973,2.92,1.16
2014-03-25,13.15,13.67,13.00,13.33,0.06,0.45,17233,2297,5.05,1.35
2014-03-26,13.35,13.39,12.90,13.36,0.03,0.23,24227,3176,3.68,1.89
2014-03-27,13.05,13.33,12.95,13.21,-0.15,-1.12,14870,1945,2.84,1.16
2014-03-28,12.94,13.19,12.40,12.43,-0.78,-5.90,10559,1355,5.98,0.82
2014-07-31,13.67,13.67,13.67,13.67,1.24,9.98,1515,207,0.00,0.12
2014-08-01,15.04,15.04,15.04,15.04,1.37,10.02,18353,2760,0.00,1.43
2014-08-04,15.30,16.54,15.15,16.46,1.42,9.44,91557,14577,9.24,7.15
2014-08-05,15.54,16.02,15.40,15.44,-1.02,-6.20,64579,10061,3.77,5.05
2014-08-06,15.52,15.52,14.58,14.79,-0.65,-4.21,53033,7878,6.09,4.14
2014-08-07,14.70,14.80,14.43,14.52,-0.27,-1.83,33897,4941,2.50,2.65
2014-08-08,14.59,14.80,14.45,14.60,0.08,0.55,29123,4268,2.41,2.28
2014-08-11,14.70,14.80,14.52,14.62,0.02,0.14,22072,3236,1.92,1.72
2014-08-12,14.69,14.74,14.32,14.58,-0.04,-0.27,24379,3524,2.87,1.90
2014-08-13,14.59,14.59,14.25,14.49,-0.09,-0.62,22252,3192,2.33,1.74
2014-08-14,14.44,14.50,14.20,14.22,-0.27,-1.86,17847,2561,2.07,1.39
2014-08-15,14.26,14.43,14.12,14.39,0.17,1.20,22958,3270,2.18,1.79
2014-08-18,14.35,14.57,14.28,14.48,0.09,0.63,23822,3431,2.02,1.86
2014-08-19,14.59,14.67,14.39,14.66,0.18,1.24,31728,4606,1.93,2.48
2014-08-20,14.61,14.75,14.36,14.58,-0.08,-0.55,33610,4881,2.66,2.63
2014-08-21,14.52,14.64,14.36,14.61,0.03,0.21,22632,3281,1.92,1.77
2014-08-22,14.60,14.70,14.49,14.67,0.06,0.41,26920,3927,1.44,2.10
2014-08-25,14.70,14.79,14.57,14.66,-0.01,-0.07,17148,2509,1.50,1.34
2014-08-26,14.61,14.65,13.81,14.01,-0.65,-4.43,31296,4452,5.73,2.45
2014-08-27,13.88,14.08,13.50,13.54,-0.47,-3.35,25905,3549,4.14,2.02
2014-08-28,13.53,13.95,13.22,13.89,0.35,2.58,30296,4095,5.39,2.37
2014-08-29,13.72,13.77,13.49,13.65,-0.24,-1.73,12453,1691,2.02,0.97
2014-09-01,13.69,13.79,13.55,13.70,0.05,0.37,17077,2327,1.76,1.33
2014-09-02,14.48,15.07,14.48,15.07,1.37,10.00,28442,4245,4.31,2.22
2014-09-03,15.98,15.98,14.80,15.10,0.03,0.20,68276,10375,7.83,5.33
2014-09-04,14.87,15.10,14.50,14.99,-0.11,-0.73,50985,7594,3.97,3.98
2014-09-05,14.97,15.07,14.70,14.91,-0.08,-0.53,29316,4370,2.47,2.29
2014-09-09,14.89,14.99,14.58,14.93,0.02,0.13,36845,5438,2.75,2.88
2014-09-10,14.80,15.07,14.68,15.02,0.09,0.60,37910,5641,2.61,2.96
2014-09-11,14.95,15.34,14.83,15.18,0.16,1.07,45066,6833,3.40,3.52
2014-09-12,15.02,15.33,14.78,15.16,-0.02,-0.13,22726,3436,3.62,1.78
2014-09-15,15.15,15.15,14.84,14.95,-0.21,-1.39,46195,6902,2.04,3.61
2014-09-16,14.90,15.08,14.29,14.49,-0.46,-3.08,26534,3921,5.28,2.07
2014-09-17,14.49,15.11,14.46,15.08,0.59,4.07,29283,4323,4.49,2.29
2014-09-18,15.16,15.60,14.97,15.54,0.46,3.05,32201,4898,4.18,2.52
2014-09-19,15.58,15.60,15.08,15.24,-0.30,-1.93,24446,3728,3.35,1.91
2014-09-22,15.16,15.16,14.78,15.09,-0.15,-0.98,39839,5957,2.49,3.11
2014-09-23,14.97,15.16,14.84,15.09,0.00,0.00,11809,1765,2.12,0.92
2014-09-24,15.07,15.29,15.00,15.10,0.01,0.07,16180,2444,1.92,1.26
2014-09-25,15.10,15.16,14.98,15.07,-0.03,-0.20,18004,2716,1.19,1.41
2014-09-26,14.88,15.06,14.79,14.89,-0.18,-1.19,21298,3171,1.79,1.66
2014-09-29,14.91,15.05,14.79,14.93,0.04,0.27,17472,2601,1.75,1.37
2014-10-14,15.69,16.42,15.00,16.42,1.49,9.98,106674,16884,9.51,8.33
2014-10-16,18.00,18.06,16.65,18.05,1.63,9.93,94484,16990,8.59,7.38
2014-10-17,17.25,18.69,17.14,17.81,-0.24,-1.33,68279,12114,8.59,5.33
2014-10-20,17.70,17.80,16.71,16.86,-0.95,-5.33,44131,7491,6.12,3.45
2014-10-21,16.89,17.29,16.43,17.20,0.34,2.02,31013,5251,5.10,2.42
2014-10-22,17.01,17.03,16.64,16.88,-0.32,-1.86,23485,3960,2.27,1.83
2014-10-23,16.90,17.17,16.81,16.96,0.08,0.47,24141,4100,2.13,1.89
2014-10-24,16.90,17.00,15.36,15.58,-1.38,-8.14,35660,5727,9.67,2.79
2014-10-27,15.50,15.68,14.84,15.56,-0.02,-0.13,22478,3438,5.39,1.76
2014-10-28,15.70,16.35,15.56,16.24,0.68,4.37,31272,5013,5.08,2.44
2014-10-29,16.20,17.30,15.78,17.12,0.88,5.42,49462,8081,9.36,3.86
2014-10-30,16.91,16.96,16.22,16.55,-0.57,-3.33,38608,6389,4.32,3.02
2014-10-31,16.60,16.60,16.30,16.46,-0.09,-0.54,16006,2630,1.81,1.25
2014-11-03,16.18,16.65,16.05,16.39,-0.07,-0.43,15117,2488,3.65,1.18
2014-11-04,16.40,16.63,16.21,16.55,0.16,0.98,21358,3518,2.56,1.67
2014-11-05,16.60,16.60,15.85,15.87,-0.68,-4.11,16224,2630,4.53,1.27
2014-11-06,15.84,16.75,15.70,16.71,0.84,5.29,26604,4356,6.62,2.08
2014-11-07,16.75,16.80,15.50,15.90,-0.81,-4.85,23608,3850,7.78,1.84
2014-11-10,15.74,15.90,15.50,15.66,-0.24,-1.51,21315,3348,2.52,1.67
2014-11-11,15.55,15.73,14.71,14.98,-0.68,-4.34,15348,2321,6.51,1.20
2014-11-12,14.90,15.20,14.75,15.14,0.16,1.07,6097,921,3.00,0.48
2014-11-13,14.98,15.02,13.68,14.24,-0.90,-5.94,26288,3744,8.85,2.05
2014-11-14,14.18,14.65,14.01,14.50,0.26,1.83,15853,2274,4.49,1.24
2014-11-17,14.45,14.73,14.20,14.69,0.19,1.31,21487,3100,3.66,1.68
2014-11-18,14.56,14.65,14.28,14.58,-0.11,-0.75,12509,1816,2.52,0.98
2014-11-19,14.54,14.68,14.36,14.57,-0.01,-0.07,10744,1560,2.19,0.84
2014-11-20,14.47,14.60,14.33,14.49,-0.08,-0.55,15042,2174,1.85,1.18
2014-11-21,14.42,14.62,14.29,14.59,0.10,0.69,17048,2466,2.28,1.33
2014-11-24,14.61,14.84,14.47,14.83,0.24,1.65,20414,2988,2.54,1.59
2014-11-25,14.85,15.04,14.66,14.92,0.09,0.61,38665,5728,2.56,3.02
2014-11-26,14.99,15.20,14.85,15.19,0.27,1.81,25499,3825,2.35,1.99
2014-11-27,15.89,15.89,15.14,15.33,0.14,0.92,33471,5148,4.94,2.62
2014-11-28,15.20,15.35,14.87,15.15,-0.18,-1.17,23693,3584,3.13,1.85
2014-12-01,15.22,15.22,14.92,15.11,-0.04,-0.26,13483,2033,1.98,1.05
2014-12-02,15.08,15.27,14.92,15.07,-0.04,-0.26,27812,4201,2.32,2.17
2014-12-03,15.01,15.01,14.29,14.80,-0.27,-1.79,34833,5059,4.78,2.72
2014-12-04,14.75,14.76,14.48,14.65,-0.15,-1.01,37785,5518,1.89,2.95
2014-12-05,14.59,14.59,13.19,13.58,-1.07,-7.30,44886,6111,9.56,3.51
2014-12-08,13.40,13.61,12.98,13.59,0.01,0.07,41715,5526,4.64,3.26
2014-12-09,13.38,13.38,12.50,12.51,-1.08,-7.95,26474,3464,6.48,2.07
2014-12-10,12.51,13.15,12.50,12.96,0.45,3.60,18653,2398,5.20,1.46
2014-12-11,13.05,13.10,12.77,13.03,0.07,0.54,17915,2315,2.55,1.40
2014-12-12,13.05,13.20,12.95,13.17,0.14,1.07,17989,2351,1.92,1.41
2014-12-15,13.15,13.48,13.14,13.45,0.28,2.13,17619,2355,2.58,1.38
2014-12-16,13.45,13.45,13.07,13.36,-0.09,-0.67,19523,2578,2.83,1.53
2014-12-17,13.36,13.37,12.93,13.23,-0.13,-0.97,30369,3978,3.29,2.37
2014-12-18,13.20,13.33,13.00,13.17,-0.06,-0.45,27042,3556,2.49,2.11
2014-12-19,13.17,13.27,13.01,13.22,0.05,0.38,17034,2241,1.97,1.33
2014-12-22,13.19,13.25,11.90,12.37,-0.85,-6.43,26760,3347,10.21,2.09
2014-12-23,12.22,12.54,12.17,12.50,0.13,1.05,21669,2687,2.99,1.69
2014-12-24,12.47,12.95,12.45,12.89,0.39,3.12,20652,2610,4.00,1.61
2014-12-25,12.74,12.99,12.67,12.96,0.07,0.54,30047,3858,2.48,2.35
2014-12-26,12.85,13.25,12.69,13.23,0.27,2.08,25180,3253,4.32,1.97
2014-12-29,13.13,13.34,12.94,13.33,0.10,0.76,23413,3082,3.02,1.83
2014-12-30,13.25,13.40,13.00,13.24,-0.09,-0.68,27969,3689,3.00,2.19
2014-12-31,13.10,13.35,13.00,13.32,0.08,0.60,19435,2563,2.64,1.52
2015-01-05,13.32,14.04,12.86,13.88,0.56,4.20,41037,5442,8.86,3.21
2015-01-06,13.54,14.10,13.47,14.04,0.16,1.15,51222,7111,4.54,4.00
2015-01-07,13.93,14.11,13.81,14.07,0.03,0.21,15729,2198,2.14,1.23
2015-01-08,14.06,14.06,13.87,13.96,-0.11,-0.78,18995,2651,1.35,1.48
2015-01-09,13.90,14.01,13.64,13.96,0.00,0.00,20099,2787,2.65,1.57
2015-01-12,13.80,13.93,13.77,13.91,-0.05,-0.36,9015,1251,1.15,0.70
2015-01-13,13.80,14.09,13.76,14.04,0.13,0.93,21455,3003,2.37,1.68
2015-01-30,14.04,15.44,13.40,15.43,1.39,9.90,94244,13873,14.53,7.36
2015-02-02,14.61,15.95,14.60,15.38,-0.05,-0.32,79125,12238,8.75,6.18
2015-02-03,15.38,16.50,15.10,16.19,0.81,5.27,48804,7822,9.10,3.81
2015-02-04,15.92,16.28,15.65,16.20,0.01,0.06,32384,5171,3.89,2.53
2015-02-05,16.39,16.39,15.70,16.10,-0.10,-0.62,30240,4828,4.26,2.36
2015-02-06,15.97,16.78,15.80,16.54,0.44,2.73,70682,11554,6.09,5.52
2015-02-09,16.68,16.68,15.88,16.48,-0.06,-0.36,30411,4958,4.84,2.38
2015-02-10,16.28,16.44,15.90,16.43,-0.05,-0.30,34010,5529,3.28,2.66
2015-02-11,16.28,16.34,15.52,16.17,-0.26,-1.58,41149,6544,4.99,3.21
2015-02-12,15.98,16.01,15.03,15.96,-0.21,-1.30,54356,8466,6.06,4.25
2015-02-13,15.62,16.27,15.43,16.19,0.23,1.44,28002,4459,5.26,2.19
2015-02-16,16.00,16.52,15.95,16.40,0.21,1.30,20124,3284,3.52,1.57
2015-02-17,16.42,16.59,16.06,16.52,0.12,0.73,33003,5399,3.23,2.58
2015-02-25,16.52,17.24,16.41,16.99,0.47,2.85,16725,2831,5.02,1.31
2015-02-26,17.14,17.20,16.73,17.08,0.09,0.53,13748,2322,2.77,1.07
2015-02-27,16.99,17.11,16.69,17.09,0.01,0.06,15090,2544,2.46,1.18
2015-03-02,17.10,18.80,16.66,18.60,1.51,8.84,49644,8838,12.52,3.88
2015-03-03,18.45,18.75,17.72,18.50,-0.10,-0.54,26094,4737,5.54,2.04
2015-03-04,18.11,18.76,18.06,18.73,0.23,1.24,14438,2677,3.78,1.13
2015-03-05,18.73,18.81,18.40,18.81,0.08,0.43,20808,3901,2.19,1.63
2015-03-06,18.80,20.30,18.68,20.24,1.43,7.60,42294,8194,8.61,3.30
2015-03-09,20.00,20.23,19.20,20.16,-0.08,-0.40,65085,12908,5.09,5.08
2015-03-10,20.19,20.68,19.65,20.23,0.07,0.35,32305,6535,5.11,2.52
2015-03-11,20.23,20.35,19.90,20.22,-0.01,-0.05,19409,3903,2.22,1.52
2015-03-12,20.12,20.35,19.84,20.23,0.01,0.05,43731,8778,2.52,3.42
2015-03-13,20.30,20.32,20.10,20.26,0.03,0.15,23194,4692,1.09,1.81
2015-03-16,20.23,20.24,19.74,20.11,-0.15,-0.74,54570,10939,2.47,4.26
2015-03-17,20.06,20.49,19.50,20.30,0.19,0.94,63179,12691,4.92,4.94
2015-03-18,20.42,20.44,20.00,20.35,0.05,0.25,50561,10202,2.17,3.95
2015-03-19,20.28,20.37,19.99,20.34,-0.01,-0.05,53008,10679,1.87,4.14
2015-03-20,20.34,20.37,19.98,20.24,-0.10,-0.49,47762,9615,1.92,3.73
2015-03-23,20.11,20.21,19.67,19.83,-0.41,-2.03,113787,22573,2.67,8.89
2015-03-24,19.77,19.80,19.37,19.69,-0.14,-0.71,52102,10190,2.17,4.07
2015-03-25,19.69,20.50,19.51,20.20,0.51,2.59,53703,10846,5.03,4.20
2015-03-26,20.21,20.50,19.95,20.46,0.26,1.29,36438,7370,2.72,2.85
2015-03-27,20.49,21.58,20.28,20.81,0.35,1.71,59713,12341,6.35,4.67
2015-03-30,20.77,21.80,20.46,21.74,0.93,4.47,32255,6827,6.44,2.52
2015-03-31,21.92,22.17,21.10,21.87,0.13,0.60,30278,6475,4.92,2.37
2015-04-01,21.00,22.47,21.00,22.25,0.38,1.74,44005,9658,6.72,3.44
2015-04-02,22.50,22.50,21.48,21.93,-0.32,-1.44,51166,11169,4.58,4.00
2015-04-03,21.77,22.00,21.10,21.52,-0.41,-1.87,40400,8692,4.10,3.16
2015-04-07,23.50,23.67,21.09,23.41,1.89,8.78,74001,16738,11.99,5.78
2015-04-08,23.00,24.30,22.35,23.97,0.56,2.39,47395,10924,8.33,3.70
2015-04-09,23.40,25.01,22.88,24.77,0.80,3.34,105065,24726,8.89,8.21
2015-04-10,24.50,24.98,24.03,24.40,-0.37,-1.49,67403,16505,3.84,5.27
2015-04-13,24.00,26.65,23.60,26.50,2.10,8.61,99152,25491,12.50,7.75
2015-04-14,26.19,27.88,23.85,26.49,-0.01,-0.04,244188,60232,15.21,19.08
2015-04-15,25.49,25.50,23.84,23.98,-2.51,-9.48,81289,19880,6.27,6.35
2015-04-16,23.38,26.20,22.81,26.06,2.08,8.67,119775,29153,14.14,9.36
2015-04-17,26.18,28.58,26.17,27.74,1.68,6.45,97628,26708,9.25,7.63
2015-04-20,27.83,29.66,26.60,28.77,1.03,3.71,58626,16668,11.03,4.58
2015-04-21,28.89,31.35,28.89,31.05,2.28,7.92,44579,13432,8.55,3.48
2015-04-22,31.05,33.97,30.48,31.63,0.58,1.87,59345,19029,11.24,4.64
2015-04-23,31.57,31.99,30.48,31.01,-0.62,-1.96,32813,10197,4.77,2.56
2015-04-24,31.17,32.13,30.45,31.74,0.73,2.35,23715,7420,5.42,1.85
2015-04-27,31.51,31.51,29.00,29.65,-2.09,-6.58,53153,16094,7.91,4.15
2015-04-28,29.77,29.80,27.33,28.00,-1.65,-5.56,51173,14552,8.33,4.00
2015-04-29,28.20,29.30,27.00,28.54,0.54,1.93,36668,10346,8.21,2.86
2015-04-30,28.30,28.70,28.00,28.13,-0.41,-1.44,29225,8297,2.45,2.28
2015-05-04,28.42,28.69,27.90,28.14,0.01,0.04,23403,6566,2.81,1.83
2015-05-05,28.14,28.30,26.76,26.79,-1.35,-4.80,26539,7271,5.47,2.07
2015-05-06,26.93,27.45,26.31,26.66,-0.13,-0.49,26552,7170,4.26,2.07
2015-05-07,26.80,26.97,25.81,26.28,-0.38,-1.43,14506,3794,4.35,1.13
2015-05-08,26.53,27.20,26.53,26.93,0.65,2.47,15058,4052,2.55,1.18
2015-05-11,26.91,27.75,26.91,27.29,0.36,1.34,45426,12364,3.12,3.55
2015-05-12,27.23,27.49,26.87,27.08,-0.21,-0.77,46723,12653,2.27,3.65
2015-05-13,26.90,28.38,26.73,28.25,1.17,4.32,50360,13966,6.09,3.93
2015-05-14,28.37,28.39,27.41,27.85,-0.40,-1.42,31932,8912,3.47,2.49
2015-05-15,27.75,27.75,26.80,27.21,-0.64,-2.30,22426,6094,3.41,1.75
2015-05-18,26.81,28.28,26.81,27.88,0.67,2.46,26968,7478,5.40,2.11
2015-05-19,27.76,28.30,27.60,28.14,0.26,0.93,35666,9975,2.51,2.79
2015-05-20,28.00,30.95,28.00,30.95,2.81,9.99,58810,17344,10.48,4.59
2015-05-21,31.65,31.73,30.17,30.96,0.01,0.03,58094,17989,5.04,4.54
2015-05-22,31.50,31.65,30.40,31.45,0.49,1.58,45267,14068,4.04,3.54
2015-05-25,30.65,31.77,29.01,31.49,0.04,0.13,50419,15492,8.78,3.94
2015-05-26,32.31,32.80,31.00,32.20,0.71,2.25,60615,19322,5.72,4.74
2015-05-27,31.85,35.42,31.85,35.42,3.22,10.00,65464,21931,11.09,5.11
2015-05-28,35.40,37.80,33.30,34.42,-1.00,-2.82,67118,24236,12.70,5.24
2015-05-29,33.67,37.86,30.98,37.01,2.59,7.52,64818,22559,19.99,5.06
2015-08-05,33.31,33.31,33.31,33.31,-3.70,-10.00,1145,381,0.00,0.09
2015-08-06,29.98,29.98,29.98,29.98,-3.33,-10.00,617,185,0.00,0.05
2015-08-07,26.98,32.14,26.98,29.02,-0.96,-3.20,226415,62307,17.21,17.69
2015-08-10,27.15,30.73,26.12,30.40,1.38,4.76,215155,60524,15.89,16.81
2015-08-11,29.00,30.64,28.27,28.68,-1.72,-5.66,121234,35815,7.80,9.47
2015-08-12,27.00,28.30,26.70,26.77,-1.91,-6.66,69473,19180,5.58,5.43
2015-08-13,26.80,27.48,25.30,25.99,-0.78,-2.91,73028,18966,8.14,5.71
2015-08-14,26.50,28.20,26.15,27.94,1.95,7.50,86320,23688,7.89,6.74
2015-08-17,27.95,30.73,27.80,30.73,2.79,9.99,89704,26391,10.49,7.01
2015-08-18,30.75,31.78,27.66,27.91,-2.82,-9.18,74280,21701,13.41,5.80
2015-08-19,27.00,30.62,25.77,30.54,2.63,9.42,67390,19400,17.38,5.26
2015-08-20,30.00,30.67,27.70,28.35,-2.19,-7.17,45605,13252,9.73,3.56
2015-08-21,27.50,27.80,25.53,26.32,-2.03,-7.16,31215,8270,8.01,2.44
2015-08-24,25.00,25.00,23.69,23.69,-2.63,-9.99,12590,2996,4.98,0.98
2015-08-25,21.32,21.62,21.32,21.32,-2.37,-10.00,16905,3606,1.27,1.32
2015-08-26,20.00,20.98,19.19,19.19,-2.13,-9.99,52534,10287,8.40,4.10
2015-08-27,19.00,21.05,17.69,20.98,1.79,9.33,44613,8554,17.51,3.49
2015-08-28,21.15,22.60,20.50,22.00,1.02,4.86,40122,8637,10.01,3.13
2015-08-31,21.69,22.50,20.30,20.53,-1.47,-6.68,15416,3336,10.00,1.20
2015-09-01,20.20,20.40,18.48,18.51,-2.02,-9.84,27158,5118,9.35,2.12
2015-09-02,17.18,18.86,16.70,16.86,-1.65,-8.91,16292,2920,11.67,1.27
2015-09-07,16.91,17.90,16.91,17.11,0.25,1.48,14166,2444,5.87,1.11
2015-09-08,17.12,18.79,16.49,18.51,1.40,8.18,14999,2647,13.44,1.17
2015-09-09,18.38,20.00,18.38,19.95,1.44,7.78,22261,4316,8.75,1.74
2015-09-10,19.95,20.48,18.60,19.67,-0.28,-1.40,13995,2809,9.42,1.09
2015-09-11,19.98,20.60,19.01,20.50,0.83,4.22,10377,2039,8.08,0.81
2015-09-14,20.26,20.33,18.45,18.45,-2.05,-10.00,13809,2634,9.17,1.08
2015-09-15,17.30,17.49,16.61,16.61,-1.84,-9.97,48357,8056,4.77,3.78
2015-09-16,15.35,18.27,15.35,17.73,1.12,6.74,57415,9689,17.58,4.49
2015-09-17,16.97,17.20,15.96,15.96,-1.77,-9.98,35829,5927,6.99,2.80
2015-09-18,15.88,16.26,14.90,16.05,0.09,0.56,31093,4786,8.52,2.43
2015-09-21,15.42,16.25,15.39,16.10,0.05,0.31,21043,3361,5.36,1.64
2015-09-22,16.30,17.10,15.78,16.73,0.63,3.91,56012,9161,8.20,4.38
2015-09-23,16.20,17.85,16.11,17.29,0.56,3.35,58967,10086,10.40,4.61
2015-09-24,17.29,17.73,17.02,17.36,0.07,0.40,21461,3719,4.11,1.68
2015-09-25,17.02,17.66,16.51,17.11,-0.25,-1.44,21647,3718,6.62,1.69
2015-09-28,17.16,18.09,16.87,17.68,0.57,3.33,27933,4914,7.13,2.18
2015-09-29,17.20,19.45,17.16,18.54,0.86,4.86,88127,16495,12.95,6.88
2015-09-30,18.30,18.88,17.28,18.77,0.23,1.24,40811,7473,8.63,3.19
2015-10-08,19.02,19.50,18.68,18.69,-0.08,-0.43,49172,9329,4.37,3.84
2015-10-09,18.71,19.10,18.02,18.83,0.14,0.75,35454,6573,5.78,2.77
2015-10-12,18.85,20.19,18.68,19.53,0.70,3.72,59065,11583,8.02,4.61
2015-10-13,19.50,20.09,19.29,19.91,0.38,1.95,33131,6541,4.10,2.59
2015-10-14,19.61,20.30,19.40,20.23,0.32,1.61,30316,6024,4.52,2.37
2015-10-15,20.00,22.25,19.50,22.24,2.01,9.94,52053,11102,13.59,4.07
2015-10-16,22.10,24.46,21.55,24.46,2.22,9.98,65214,15296,13.08,5.09
2015-10-19,24.68,26.45,24.01,25.33,0.87,3.56,54831,13807,9.98,4.28
2015-10-20,25.70,26.50,24.05,26.23,0.90,3.55,39606,10096,9.67,3.09
2015-10-21,25.70,28.85,25.00,28.61,2.38,9.07,93045,24857,14.68,7.27
2015-10-22,27.98,31.01,27.80,30.44,1.83,6.40,78436,22839,11.22,6.13
2015-10-23,30.30,33.48,29.70,33.48,3.04,9.99,100621,31700,12.42,7.86
2015-10-26,33.30,36.83,32.50,36.70,3.22,9.62,141882,50024,12.93,11.08
2015-10-27,35.80,37.10,33.03,36.23,-0.47,-1.28,145774,50079,11.09,11.39
2015-10-28,34.00,36.80,32.61,32.82,-3.41,-9.41,141685,47430,11.57,11.07
2015-10-29,32.61,36.00,31.00,34.34,1.52,4.63,141536,46232,15.23,11.06
2015-10-30,32.80,35.09,31.40,33.79,-0.55,-1.60,162319,53331,10.75,12.68
2015-11-02,32.47,33.80,30.41,31.57,-2.22,-6.57,129534,40857,10.03,10.12
2015-11-03,30.90,31.01,28.53,30.56,-1.01,-3.20,123119,36353,7.86,9.62
2015-11-04,29.99,32.32,28.90,31.86,1.30,4.25,126498,38843,11.19,9.88
2015-11-05,31.70,32.00,30.50,31.12,-0.74,-2.32,95509,30005,4.71,7.46
2015-11-06,30.51,31.20,30.02,30.80,-0.32,-1.03,77207,23652,3.79,6.03
2015-11-09,31.50,31.50,30.00,30.73,-0.07,-0.23,59921,18481,4.87,4.68
