日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-08-06,13.75,19.99,13.75,16.53,8.03,94.47,121375,19020,73.41,8.50
2014-08-07,15.70,16.33,15.70,15.70,-0.83,-5.02,48354,7602,3.81,3.39
2014-08-08,14.92,14.92,14.92,14.92,-0.78,-4.97,3464,517,0.00,0.24
2014-08-11,14.17,14.47,14.17,14.17,-0.75,-5.03,51271,7269,2.01,3.59
2014-08-12,14.00,14.17,13.54,13.66,-0.51,-3.60,122186,16884,4.45,8.56
2014-08-13,13.64,13.88,13.45,13.76,0.10,0.73,66045,9040,3.15,4.63
2014-08-14,13.70,13.84,13.50,13.59,-0.17,-1.24,56299,7688,2.47,3.94
2014-08-15,13.48,13.78,13.36,13.72,0.13,0.96,36670,4969,3.09,2.57
2014-08-18,13.69,14.41,13.63,14.41,0.69,5.03,23158,3286,5.69,1.62
2014-08-19,15.13,15.13,14.92,15.13,0.72,5.00,32983,4989,1.46,2.31
2014-08-20,15.87,15.87,14.58,14.97,-0.16,-1.06,71257,10849,8.53,4.99
2014-08-21,14.85,15.72,14.85,15.48,0.51,3.41,50448,7788,5.81,3.53
2014-08-22,15.35,15.38,14.71,14.87,-0.61,-3.94,43561,6475,4.33,3.05
2014-08-25,14.71,14.87,14.41,14.42,-0.45,-3.03,22415,3264,3.09,1.57
2014-08-26,14.19,14.58,13.81,13.92,-0.50,-3.47,23663,3357,5.34,1.66
2014-08-27,14.15,14.37,13.88,13.89,-0.03,-0.22,17018,2390,3.52,1.19
2014-08-28,13.68,13.96,13.20,13.20,-0.69,-4.97,33975,4567,5.47,2.38
2014-08-29,13.15,13.17,12.54,12.68,-0.52,-3.94,39918,5053,4.77,2.80
2014-09-01,12.64,13.11,12.56,13.00,0.32,2.52,21856,2809,4.34,1.53
2014-09-02,13.00,13.60,12.96,13.41,0.41,3.15,34825,4668,4.92,2.44
2014-09-03,13.35,13.55,13.20,13.48,0.07,0.52,26571,3555,2.61,1.86
2014-09-04,13.49,13.49,13.26,13.38,-0.10,-0.74,14065,1881,1.71,0.99
2014-09-05,13.54,14.03,13.41,13.70,0.32,2.39,28784,3971,4.63,2.02
2014-09-09,13.57,13.68,13.38,13.39,-0.31,-2.26,27501,3700,2.19,1.93
2014-09-10,13.30,13.86,13.24,13.80,0.41,3.06,28684,3904,4.63,2.01
2014-09-11,13.70,14.02,13.46,13.74,-0.06,-0.43,31817,4376,4.06,2.23
2014-09-12,13.74,14.43,13.63,14.43,0.69,5.02,31550,4445,5.82,2.21
2014-09-15,14.50,14.95,14.21,14.47,0.04,0.28,33675,4891,5.13,2.36
2014-09-16,14.40,14.75,14.30,14.31,-0.16,-1.11,31782,4609,3.11,2.23
2014-09-17,14.25,14.43,14.03,14.32,0.01,0.07,21687,3102,2.80,1.52
2014-09-18,14.50,14.93,14.41,14.74,0.42,2.93,32537,4773,3.63,2.28
2014-09-19,14.57,14.74,14.46,14.55,-0.19,-1.29,21338,3112,1.90,1.49
2014-09-22,14.41,14.45,13.91,14.00,-0.55,-3.78,20033,2830,3.71,1.40
2014-09-23,14.00,14.21,13.92,14.13,0.13,0.93,15330,2155,2.07,1.07
2014-09-24,14.03,14.24,14.03,14.13,0.00,0.00,19483,2752,1.49,1.36
2014-09-25,14.18,14.27,14.02,14.13,0.00,0.00,18674,2639,1.77,1.31
2014-09-26,14.08,14.84,14.04,14.84,0.71,5.02,30150,4362,5.66,2.11
2014-09-29,15.30,15.30,14.75,14.90,0.06,0.40,39653,5946,3.71,2.78
2014-09-30,14.81,15.65,14.81,15.59,0.69,4.63,47629,7342,5.64,3.34
2014-10-08,15.65,15.66,15.24,15.40,-0.19,-1.22,26768,4113,2.69,1.87
2014-10-09,15.40,15.40,14.88,15.00,-0.40,-2.60,30285,4577,3.38,2.12
2014-10-10,14.95,15.17,14.83,14.89,-0.11,-0.73,18225,2729,2.27,1.28
