日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,6.10,6.19,6.05,6.10,-0.03,-0.49,94193,5742,2.28,0.89
2014-01-03,6.07,6.09,5.98,6.04,-0.06,-0.98,94170,5676,1.80,0.89
2014-01-06,6.04,6.04,5.85,5.86,-0.18,-2.98,90540,5340,3.15,0.86
2014-01-07,5.94,5.95,5.87,5.90,0.04,0.68,48946,2893,1.37,0.46
2014-01-08,5.92,5.94,5.85,5.87,-0.03,-0.51,66741,3927,1.53,0.63
2014-01-09,5.85,5.88,5.70,5.74,-0.13,-2.21,79330,4604,3.07,0.75
2014-01-10,5.74,5.75,5.59,5.63,-0.11,-1.92,65288,3682,2.79,0.62
2014-01-13,5.66,5.69,5.60,5.65,0.02,0.36,44222,2494,1.60,0.42
2014-01-14,5.65,5.73,5.59,5.73,0.08,1.42,47712,2704,2.48,0.45
2014-01-15,5.72,5.73,5.66,5.69,-0.04,-0.70,32165,1828,1.22,0.31
2014-01-16,5.69,5.72,5.66,5.69,0.00,0.00,45424,2584,1.05,0.43
2014-01-17,5.66,5.69,5.60,5.61,-0.08,-1.41,38945,2195,1.58,0.37
2014-01-20,5.61,5.65,5.58,5.64,0.03,0.53,30849,1733,1.25,0.29
2014-01-21,5.69,5.71,5.65,5.70,0.06,1.06,33582,1909,1.06,0.32
2014-01-22,5.70,5.83,5.68,5.80,0.10,1.75,60204,3474,2.63,0.57
2014-01-23,5.75,5.78,5.67,5.71,-0.09,-1.55,93157,5329,1.90,0.88
2014-01-24,5.73,5.77,5.69,5.73,0.02,0.35,66789,3833,1.40,0.63
2014-01-27,5.74,5.74,5.62,5.65,-0.08,-1.40,69007,3906,2.09,0.66
2014-01-28,5.65,5.70,5.64,5.65,0.00,0.00,49585,2808,1.06,0.47
2014-01-29,5.66,5.69,5.64,5.68,0.03,0.53,40559,2300,0.89,0.39
2014-01-30,5.66,5.70,5.60,5.63,-0.05,-0.88,70905,4001,1.76,0.67
2014-02-07,5.61,5.66,5.57,5.63,0.00,0.00,52746,2958,1.60,0.50
2014-02-10,5.66,5.78,5.65,5.77,0.14,2.49,97041,5572,2.31,0.92
2014-02-11,5.76,5.84,5.73,5.80,0.03,0.52,119914,6946,1.91,1.14
2014-02-12,5.80,5.88,5.75,5.85,0.05,0.86,122292,7121,2.24,1.16
2014-02-13,5.85,5.87,5.76,5.79,-0.06,-1.03,102763,5974,1.88,0.98
2014-02-14,5.78,5.84,5.77,5.84,0.05,0.86,94363,5490,1.21,0.90
2014-02-17,5.85,5.92,5.83,5.90,0.06,1.03,107321,6312,1.54,1.02
2014-02-18,5.89,5.91,5.84,5.90,0.00,0.00,98984,5820,1.19,0.94
2014-02-19,5.90,5.97,5.88,5.93,0.03,0.51,114351,6781,1.53,1.09
2014-02-20,5.93,5.97,5.84,5.86,-0.07,-1.18,109624,6458,2.19,1.04
2014-02-21,5.87,5.87,5.77,5.79,-0.07,-1.19,91609,5318,1.71,0.87
2014-02-24,5.76,5.81,5.68,5.77,-0.02,-0.35,99637,5722,2.25,0.95
2014-02-25,5.79,6.04,5.75,5.87,0.10,1.73,268439,15943,5.03,2.55
2014-02-26,5.88,6.00,5.73,5.99,0.12,2.04,205454,12092,4.60,1.95
2014-02-27,5.96,6.14,5.84,5.87,-0.12,-2.00,189736,11364,5.01,1.80
2014-02-28,5.84,5.95,5.81,5.90,0.03,0.51,86986,5111,2.39,0.83
2014-03-03,5.89,6.07,5.83,6.01,0.11,1.86,158759,9510,4.07,1.51
2014-03-04,6.00,6.04,5.90,6.00,-0.01,-0.17,129369,7720,2.33,1.23
2014-03-05,6.02,6.04,5.90,5.91,-0.09,-1.50,110126,6554,2.33,1.05
2014-03-06,5.91,5.92,5.81,5.88,-0.03,-0.51,97227,5702,1.86,0.92
2014-03-07,5.87,5.98,5.82,5.91,0.03,0.51,121816,7176,2.72,1.16
2014-03-10,5.87,5.88,5.60,5.65,-0.26,-4.40,126240,7235,4.74,1.20
2014-03-11,5.65,5.70,5.61,5.68,0.03,0.53,63157,3568,1.59,0.60
2014-03-12,5.67,5.68,5.59,5.65,-0.03,-0.53,85397,4805,1.58,0.81
2014-03-13,5.65,5.74,5.62,5.69,0.04,0.71,72077,4096,2.12,0.68
2014-03-14,5.66,6.12,5.62,5.94,0.25,4.39,214668,12484,8.79,2.04
2014-03-17,5.88,6.14,5.86,6.05,0.11,1.85,284407,17046,4.71,2.70
2014-03-18,6.01,6.08,5.93,5.93,-0.12,-1.98,206181,12353,2.48,1.96
2014-03-19,5.93,5.95,5.83,5.89,-0.04,-0.67,99946,5872,2.02,0.95
2014-03-20,5.88,5.97,5.72,5.73,-0.16,-2.72,126969,7445,4.24,1.21
2014-03-21,5.73,5.92,5.69,5.88,0.15,2.62,117219,6815,4.01,1.11
2014-03-24,5.86,5.97,5.86,5.93,0.05,0.85,108946,6452,1.87,1.03
2014-03-25,5.93,5.96,5.89,5.92,-0.01,-0.17,82569,4890,1.18,0.78
2014-03-26,5.93,6.01,5.87,5.91,-0.01,-0.17,96539,5729,2.36,0.92
2014-03-27,5.90,5.94,5.84,5.85,-0.06,-1.02,78958,4643,1.69,0.75
2014-03-28,5.85,5.90,5.79,5.80,-0.05,-0.85,67856,3954,1.88,0.64
2014-03-31,5.82,5.84,5.71,5.74,-0.06,-1.03,61030,3528,2.24,0.58
2014-04-01,5.76,5.82,5.74,5.79,0.05,0.87,32107,1859,1.39,0.30
2014-04-02,5.77,5.88,5.77,5.83,0.04,0.69,67157,3914,1.90,0.64
2014-04-03,5.83,5.87,5.72,5.75,-0.08,-1.37,78354,4523,2.57,0.74
2014-04-04,5.75,5.80,5.71,5.79,0.04,0.70,44961,2590,1.57,0.43
2014-04-08,5.78,5.90,5.75,5.84,0.05,0.86,108294,6317,2.59,1.03
2014-04-09,5.84,5.90,5.83,5.89,0.05,0.86,79737,4678,1.20,0.76
2014-04-10,5.88,5.94,5.85,5.93,0.04,0.68,137801,8111,1.53,1.31
2014-04-11,5.94,5.96,5.88,5.89,-0.04,-0.67,102427,6056,1.35,0.97
2014-04-14,5.88,5.92,5.85,5.92,0.03,0.51,95138,5595,1.19,0.90
2014-04-15,5.90,5.91,5.83,5.89,-0.03,-0.51,94810,5567,1.35,0.90
2014-04-16,5.87,5.90,5.85,5.86,-0.03,-0.51,59241,3477,0.85,0.56
2014-04-17,5.87,5.92,5.87,5.88,0.02,0.34,71615,4219,0.85,0.68
2014-04-18,5.87,5.90,5.83,5.88,0.00,0.00,51389,3018,1.19,0.49
2014-04-21,5.85,5.90,5.83,5.83,-0.05,-0.85,66799,3917,1.19,0.63
2014-04-22,5.83,5.85,5.78,5.80,-0.03,-0.51,93312,5423,1.20,0.89
2014-04-23,5.82,6.00,5.81,5.99,0.19,3.28,247024,14643,3.28,2.35
2014-04-24,5.96,6.02,5.94,5.99,0.00,0.00,120161,7181,1.34,1.14
2014-04-25,5.99,6.08,5.94,6.00,0.01,0.17,171043,10260,2.34,1.62
2014-04-28,6.03,6.16,5.96,6.12,0.12,2.00,364264,22202,3.33,3.46
2014-04-29,6.07,6.21,6.04,6.20,0.08,1.31,280554,17204,2.78,2.66
2014-04-30,6.16,6.22,6.09,6.12,-0.08,-1.29,203164,12469,2.10,1.93
2014-05-05,6.10,6.28,6.07,6.26,0.14,2.29,268819,16698,3.43,2.55
2014-05-06,6.20,6.28,6.17,6.23,-0.03,-0.48,184491,11494,1.76,1.75
2014-05-07,6.21,6.21,6.11,6.11,-0.12,-1.93,183658,11319,1.61,1.74
2014-05-08,6.10,6.12,6.03,6.04,-0.07,-1.15,159297,9673,1.47,1.51
2014-05-09,6.04,6.11,6.03,6.08,0.04,0.66,114135,6922,1.32,1.08
2014-05-12,6.05,6.19,6.03,6.18,0.10,1.64,123680,7598,2.63,1.17
2014-05-13,6.16,6.16,6.04,6.10,-0.08,-1.29,132774,8085,1.94,1.26
