日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-06-03,4.63,4.65,4.58,4.63,0.00,0.00,22870,1056,1.51,0.63
2014-06-04,4.63,4.71,4.54,4.57,-0.06,-1.30,12539,576,3.67,0.34
2014-06-05,4.56,4.60,4.50,4.59,0.02,0.44,14177,646,2.19,0.39
2014-06-06,4.56,4.61,4.48,4.54,-0.05,-1.09,20862,945,2.83,0.57
2014-06-09,4.50,4.55,4.49,4.50,-0.04,-0.88,13172,594,1.32,0.36
2014-06-10,4.49,4.54,4.49,4.54,0.04,0.89,19145,865,1.11,0.52
2014-06-11,4.55,4.63,4.54,4.59,0.05,1.10,35602,1635,1.98,0.97
2014-06-12,4.57,4.67,4.57,4.64,0.05,1.09,33160,1538,2.18,0.91
2014-06-13,4.64,4.71,4.62,4.66,0.02,0.43,27628,1292,1.94,0.76
2014-06-16,4.68,4.72,4.63,4.69,0.03,0.64,28428,1333,1.93,0.78
2014-06-17,4.69,4.69,4.62,4.69,0.00,0.00,19660,915,1.49,0.54
2014-06-18,4.70,4.70,4.62,4.63,-0.06,-1.28,15037,699,1.71,0.41
2014-06-19,4.60,4.66,4.47,4.50,-0.13,-2.81,24813,1134,4.10,0.68
2014-06-20,4.50,4.56,4.46,4.55,0.05,1.11,10907,492,2.22,0.30
2014-06-23,4.55,4.63,4.52,4.59,0.04,0.88,10319,473,2.42,0.28
2014-06-24,4.55,4.63,4.55,4.60,0.01,0.22,16848,773,1.74,0.46
2014-06-25,4.60,5.06,4.57,4.99,0.39,8.48,252280,12611,10.65,6.90
2014-06-26,4.94,4.96,4.81,4.94,-0.05,-1.00,141589,6932,3.01,3.87
2014-06-27,4.88,5.15,4.86,5.02,0.08,1.62,153919,7767,5.87,4.21
2014-06-30,4.98,5.08,4.93,4.98,-0.04,-0.80,64430,3219,2.99,1.76
2014-07-01,5.00,5.02,4.88,4.98,0.00,0.00,74848,3685,2.81,2.05
2014-07-02,4.95,4.96,4.89,4.92,-0.06,-1.20,45973,2260,1.41,1.26
2014-07-03,4.95,4.95,4.87,4.92,0.00,0.00,44047,2166,1.63,1.21
2014-07-04,4.90,5.41,4.89,5.27,0.35,7.11,206757,10744,10.57,5.66
2014-07-07,5.25,5.36,5.18,5.22,-0.05,-0.95,105145,5530,3.42,2.88
2014-07-08,5.20,5.35,5.16,5.29,0.07,1.34,78197,4116,3.64,2.14
2014-07-09,5.25,5.29,5.18,5.19,-0.10,-1.89,67471,3522,2.08,1.85
2014-07-10,5.16,5.22,5.13,5.16,-0.03,-0.58,45982,2378,1.73,1.26
2014-07-11,5.20,5.34,5.16,5.23,0.07,1.36,42451,2222,3.49,1.16
2014-07-14,5.22,5.32,5.21,5.27,0.04,0.76,38324,2016,2.10,1.05
2014-07-15,5.28,5.59,5.24,5.38,0.11,2.09,89284,4819,6.64,2.44
2014-07-16,5.34,5.42,5.20,5.22,-0.16,-2.97,60868,3213,4.09,1.67
2014-07-17,5.22,5.26,5.16,5.19,-0.03,-0.57,35000,1821,1.92,0.96
2014-07-18,5.19,5.24,5.17,5.19,0.00,0.00,23424,1217,1.35,0.64
2014-07-21,5.19,5.21,5.11,5.17,-0.02,-0.39,24252,1253,1.93,0.66
2014-07-22,5.19,5.30,5.18,5.27,0.10,1.93,33557,1767,2.32,0.92
2014-07-23,5.27,5.33,5.10,5.11,-0.16,-3.04,36891,1919,4.36,1.01
2014-07-24,5.11,5.17,5.00,5.05,-0.06,-1.17,37290,1887,3.33,1.02
2014-07-25,5.01,5.15,5.00,5.14,0.09,1.78,24225,1236,2.97,0.66
2014-07-28,5.15,5.27,5.12,5.24,0.10,1.95,53511,2786,2.92,1.46
2014-07-29,5.24,5.30,5.20,5.25,0.01,0.19,36604,1924,1.91,1.00
2014-07-30,5.24,5.38,5.18,5.35,0.10,1.90,56823,3005,3.81,1.55
2014-07-31,5.33,5.46,5.30,5.37,0.02,0.37,93669,5021,2.99,2.56
2014-08-01,5.32,5.39,5.28,5.30,-0.07,-1.30,47543,2534,2.05,1.30
2014-08-04,5.30,5.37,5.27,5.36,0.06,1.13,44780,2393,1.89,1.23
2014-08-05,5.35,5.49,5.33,5.41,0.05,0.93,68474,3706,2.99,1.87
2014-08-06,5.42,5.46,5.35,5.42,0.01,0.18,49215,2663,2.03,1.35
2014-08-07,5.43,5.45,5.29,5.30,-0.12,-2.21,45484,2441,2.95,1.24
2014-08-08,5.29,5.54,5.29,5.54,0.24,4.53,103848,5689,4.72,2.84
2014-08-11,5.50,5.63,5.45,5.54,0.00,0.00,79808,4424,3.25,2.18
2014-08-12,5.50,5.54,5.40,5.48,-0.06,-1.08,60517,3308,2.53,1.66
2014-08-13,5.48,5.53,5.40,5.47,-0.01,-0.18,48674,2655,2.37,1.33
2014-08-14,5.49,5.68,5.47,5.51,0.04,0.73,89478,4986,3.84,2.45
2014-08-15,5.50,5.57,5.45,5.56,0.05,0.91,40812,2260,2.18,1.12
2014-08-18,5.56,5.65,5.53,5.64,0.08,1.44,60325,3388,2.16,1.65
2014-08-19,5.67,5.87,5.62,5.82,0.18,3.19,102375,5877,4.43,2.80
2014-08-20,5.84,5.84,5.73,5.77,-0.05,-0.86,70133,4047,1.89,1.92
2014-08-21,5.75,5.95,5.72,5.91,0.14,2.43,104752,6147,3.99,2.87
2014-08-22,5.93,6.06,5.82,5.88,-0.03,-0.51,113233,6734,4.06,3.10
2014-08-25,5.86,5.98,5.75,5.90,0.02,0.34,69384,4071,3.91,1.90
2014-08-26,5.90,6.10,5.79,6.00,0.10,1.69,122898,7314,5.25,3.36
2014-08-27,5.97,6.34,5.97,6.18,0.18,3.00,162301,10046,6.17,4.44
2014-08-28,6.15,6.17,6.01,6.12,-0.06,-0.97,85170,5179,2.59,2.33
2014-08-29,6.11,6.18,6.06,6.17,0.05,0.82,57849,3539,1.96,1.58
2014-09-01,6.16,6.34,6.14,6.28,0.11,1.78,102207,6374,3.24,2.80
2014-09-02,6.28,6.43,6.22,6.27,-0.01,-0.16,118588,7493,3.34,3.24
2014-09-03,6.30,6.30,6.03,6.11,-0.16,-2.55,243501,14897,4.31,6.66
2014-09-04,6.08,6.18,6.03,6.16,0.05,0.82,129214,7883,2.46,3.53
2014-09-05,6.14,6.20,6.08,6.14,-0.02,-0.32,79642,4892,1.95,2.18
2014-09-09,6.12,6.39,6.06,6.36,0.22,3.58,155913,9694,5.37,4.27
2014-09-10,6.30,6.55,6.26,6.48,0.12,1.89,147933,9520,4.56,4.05
2014-09-11,6.45,6.52,6.31,6.40,-0.08,-1.23,121096,7780,3.24,3.31
2014-09-12,6.38,6.57,6.36,6.53,0.13,2.03,76986,4970,3.28,2.11
2014-09-15,6.54,6.74,6.45,6.73,0.20,3.06,96366,6321,4.44,2.64
2014-09-16,6.70,6.96,6.60,6.86,0.13,1.93,196623,13350,5.35,5.38
2014-09-17,6.81,7.49,6.74,7.37,0.51,7.43,242651,17372,10.93,6.64
2014-09-18,7.30,7.33,7.02,7.23,-0.14,-1.90,152563,10948,4.21,4.17
2014-09-19,7.18,7.38,7.16,7.29,0.06,0.83,92936,6769,3.04,2.54
2014-09-22,7.20,7.22,6.91,6.99,-0.30,-4.12,125400,8812,4.25,3.43
2014-09-23,7.02,7.13,6.93,7.12,0.13,1.86,65694,4636,2.86,1.80
2014-09-24,7.11,7.28,7.02,7.16,0.04,0.56,88360,6290,3.65,2.42
2014-09-25,7.19,7.22,7.04,7.08,-0.08,-1.12,71457,5093,2.51,1.95
2014-09-26,7.08,7.16,6.90,7.10,0.02,0.28,52909,3732,3.67,1.45
2014-09-29,7.14,7.35,7.11,7.13,0.03,0.42,93000,6718,3.38,2.54
2014-09-30,7.18,7.30,7.03,7.22,0.09,1.26,76320,5503,3.79,2.09
2014-10-08,7.19,7.33,7.09,7.30,0.08,1.11,83421,6018,3.32,2.28
2014-10-09,7.30,7.44,7.16,7.26,-0.04,-0.55,93065,6764,3.84,2.55
2014-10-10,7.21,7.23,7.00,7.15,-0.11,-1.52,151512,10762,3.17,4.14
2014-10-13,6.98,7.09,6.74,6.91,-0.24,-3.36,148021,10214,4.90,4.05
2014-10-14,6.80,7.02,6.80,6.83,-0.08,-1.16,89801,6181,3.18,2.46
2014-10-15,6.83,6.97,6.74,6.95,0.12,1.76,72191,4946,3.37,1.97
2014-10-16,6.91,7.05,6.84,6.91,-0.04,-0.58,90822,6317,3.02,2.48
2014-10-17,6.85,6.91,6.51,6.69,-0.22,-3.18,72909,4884,5.79,1.99
2014-10-20,6.62,6.77,6.56,6.71,0.02,0.30,61856,4117,3.14,1.69
2014-10-21,6.70,6.94,6.64,6.79,0.08,1.19,76895,5227,4.47,2.10
2014-10-22,6.80,7.11,6.74,6.90,0.11,1.62,118755,8267,5.45,3.25
2014-10-23,6.86,7.15,6.70,6.89,-0.01,-0.14,74302,5177,6.52,2.03
2014-10-24,6.87,7.03,6.75,6.88,-0.01,-0.15,68725,4732,4.06,1.88
2014-10-27,6.85,7.05,6.70,6.97,0.09,1.31,66330,4594,5.09,1.81
2014-10-28,6.90,7.25,6.90,7.21,0.24,3.44,125902,8952,5.02,3.44
2014-10-29,7.22,7.36,7.14,7.25,0.04,0.55,119872,8708,3.05,3.28
2014-10-30,7.30,7.49,7.16,7.39,0.14,1.93,112965,8249,4.55,3.09
2014-10-31,7.40,7.44,7.26,7.35,-0.04,-0.54,77543,5693,2.44,2.12
2014-11-03,7.35,7.41,7.14,7.26,-0.09,-1.22,98097,7101,3.67,2.68
2014-11-04,7.23,7.29,7.09,7.14,-0.12,-1.65,83700,5993,2.75,2.29
2014-11-05,7.15,7.29,7.14,7.25,0.11,1.54,67783,4899,2.10,1.85
2014-11-06,7.25,7.31,7.13,7.29,0.04,0.55,69622,5035,2.48,1.90
2014-11-07,7.29,7.91,7.22,7.48,0.19,2.61,206117,15656,9.47,5.64
2014-11-10,7.45,7.66,7.33,7.42,-0.06,-0.80,115581,8649,4.41,3.16
2014-11-11,7.44,7.60,7.05,7.07,-0.35,-4.72,121122,8843,7.41,3.31
2014-11-12,7.07,7.24,7.00,7.20,0.13,1.84,65401,4626,3.39,1.79
2014-11-13,7.25,7.28,7.05,7.14,-0.06,-0.83,44970,3218,3.19,1.23
2014-11-14,7.08,7.18,7.02,7.14,0.00,0.00,39125,2767,2.24,1.07
2014-11-17,7.13,7.28,7.08,7.14,0.00,0.00,57757,4134,2.80,1.58
2014-11-18,7.11,7.27,7.10,7.17,0.03,0.42,37635,2695,2.38,1.03
2014-11-19,7.22,7.45,7.13,7.39,0.22,3.07,99264,7231,4.46,2.72
2014-11-20,7.39,7.59,7.33,7.49,0.10,1.35,111782,8367,3.52,3.06
2014-11-21,7.49,7.55,7.34,7.50,0.01,0.13,61025,4539,2.80,1.67
2014-11-24,7.48,7.57,7.43,7.50,0.00,0.00,60770,4555,1.87,1.66
2014-11-25,7.50,7.50,7.28,7.40,-0.10,-1.33,98326,7246,2.93,2.69
2014-11-26,7.36,7.47,7.33,7.37,-0.03,-0.41,71026,5248,1.89,1.94
2014-11-27,7.37,7.70,7.33,7.66,0.29,3.93,162951,12240,5.02,4.46
2014-11-28,7.66,7.66,7.35,7.50,-0.16,-2.09,111894,8408,4.05,3.06
2014-12-01,7.50,7.83,7.32,7.79,0.29,3.87,173052,13106,6.80,4.73
2014-12-02,7.70,8.08,7.67,7.82,0.03,0.39,173653,13739,5.26,4.75
2014-12-03,7.81,8.04,7.70,8.01,0.19,2.43,154572,12155,4.35,4.23
2014-12-04,8.05,8.30,8.00,8.13,0.12,1.50,143008,11605,3.75,3.91
2014-12-05,8.06,8.13,7.32,7.60,-0.53,-6.52,183733,14091,9.96,5.03
2014-12-08,7.55,7.55,7.28,7.39,-0.21,-2.76,134310,9871,3.55,3.67
2014-12-09,7.36,7.48,6.65,6.79,-0.60,-8.12,138113,9934,11.23,3.78
2014-12-10,6.72,7.12,6.68,7.05,0.26,3.83,91307,6256,6.48,2.50
2014-12-11,7.05,7.15,6.90,7.10,0.05,0.71,88099,6181,3.55,2.41
2014-12-12,6.39,6.74,6.39,6.51,-0.59,-8.31,518152,33372,4.93,14.18
2014-12-15,6.34,6.43,6.26,6.41,-0.10,-1.54,217425,13854,2.61,5.95
2014-12-16,6.42,6.64,6.36,6.63,0.22,3.43,255204,16612,4.37,6.98
2014-12-17,6.60,6.62,6.35,6.41,-0.22,-3.32,146400,9451,4.07,4.01
2014-12-18,6.36,6.45,6.23,6.32,-0.09,-1.40,84965,5416,3.43,2.32
2014-12-19,6.32,6.32,5.70,5.77,-0.55,-8.70,260525,15389,9.81,7.13
2014-12-22,5.60,5.66,5.19,5.27,-0.50,-8.67,274350,14558,8.15,7.51
2015-05-18,5.80,5.80,5.80,5.80,0.53,10.06,1368,79,0.00,0.04
2015-05-19,6.38,6.38,6.38,6.38,0.58,10.00,714,46,0.00,0.02
2015-05-20,7.02,7.02,7.02,7.02,0.64,10.03,1641,115,0.00,0.04
2015-05-21,7.72,7.72,7.72,7.72,0.70,9.97,1917,148,0.00,0.05
2015-05-22,8.49,8.49,8.49,8.49,0.77,9.97,2474,210,0.00,0.07
2015-05-25,9.34,9.34,9.34,9.34,0.85,10.01,1802,168,0.00,0.05
2015-05-26,10.27,10.27,10.27,10.27,0.93,9.96,1621,166,0.00,0.04
2015-05-27,11.30,11.30,11.30,11.30,1.03,10.03,1765,199,0.00,0.05
2015-05-28,12.43,12.43,12.43,12.43,1.13,10.00,10563,1313,0.00,0.29
2015-05-29,13.67,13.67,13.67,13.67,1.24,9.98,21556,2947,0.00,0.59
2015-06-01,15.04,15.04,15.04,15.04,1.37,10.02,5982,900,0.00,0.16
2015-06-02,16.54,16.54,16.54,16.54,1.50,9.97,6164,1019,0.00,0.17
2015-06-03,18.19,18.19,17.81,18.19,1.65,9.98,327875,59573,2.30,8.97
2015-06-04,18.19,18.48,16.37,16.75,-1.44,-7.92,939365,162962,11.60,25.70
2015-06-05,17.44,17.66,16.36,16.94,0.19,1.13,555888,94389,7.76,15.21
2015-06-08,17.05,18.18,16.78,17.19,0.25,1.48,485121,84366,8.26,13.27
2015-06-09,16.90,16.90,16.12,16.52,-0.67,-3.90,270349,44554,4.54,7.40
2015-06-10,16.40,17.12,16.20,16.67,0.15,0.91,238908,40100,5.57,6.54
2015-06-11,16.45,17.36,16.30,16.90,0.23,1.38,231510,39198,6.36,6.33
2015-06-12,16.90,17.88,16.78,17.29,0.39,2.31,409571,70914,6.51,11.20
2015-06-15,17.29,17.80,16.59,16.68,-0.61,-3.53,288044,48854,7.00,7.88
2015-06-16,16.37,16.49,15.01,15.10,-1.58,-9.47,300437,46969,8.87,8.22
2015-06-17,14.98,15.55,14.85,15.50,0.40,2.65,184085,28198,4.64,5.04
2015-06-18,15.42,15.50,14.27,14.40,-1.10,-7.10,198184,29602,7.94,5.42
2015-06-19,14.00,14.93,13.39,13.80,-0.60,-4.17,321359,45028,10.69,8.79
2015-06-23,14.00,15.00,14.00,14.90,1.10,7.97,260030,37924,7.25,7.11
2015-06-24,15.00,15.20,14.36,14.83,-0.07,-0.47,176718,26326,5.64,4.83
2015-06-25,14.83,14.83,13.84,13.99,-0.84,-5.66,138209,19846,6.68,3.78
2015-06-26,13.80,13.80,12.59,12.59,-1.40,-10.01,155183,20078,8.65,4.25
2015-06-29,12.77,12.98,11.33,11.33,-1.26,-10.01,167675,19631,13.11,4.59
2015-06-30,10.72,12.10,10.20,11.88,0.55,4.85,234347,25713,16.77,6.41
2015-07-01,11.45,12.29,11.30,11.34,-0.54,-4.55,233063,27505,8.33,6.38
2015-07-02,11.32,11.52,10.21,10.21,-1.13,-9.96,134010,14232,11.55,3.67
2015-07-03,9.32,10.17,9.19,9.19,-1.02,-9.99,135114,12656,9.60,3.70
2015-07-06,10.11,10.11,8.27,8.27,-0.92,-10.01,169425,15193,20.02,4.64
2015-07-07,7.45,7.72,7.44,7.44,-0.83,-10.04,66038,4938,3.39,1.81
2015-07-08,6.70,6.70,6.70,6.70,-0.74,-9.95,26374,1767,0.00,0.72
2015-07-09,6.03,7.37,6.03,7.37,0.67,10.00,438814,30316,20.00,12.00
2015-07-10,7.45,8.11,7.37,8.11,0.74,10.04,300673,23909,10.04,8.23
2015-07-13,8.50,8.92,8.21,8.92,0.81,9.99,350241,30799,8.75,9.58
2015-07-14,9.49,9.81,8.70,9.44,0.52,5.83,533671,50602,12.44,14.60
2015-07-15,9.00,9.18,8.50,8.50,-0.94,-9.96,202368,17673,7.20,5.54
2015-07-16,7.65,8.85,7.65,8.24,-0.26,-3.06,286945,23491,14.12,7.85
2015-07-17,8.24,9.00,8.13,8.84,0.60,7.28,260306,22313,10.56,7.12
2015-07-20,8.85,9.33,8.68,9.03,0.19,2.15,255066,22969,7.35,6.98
2015-07-21,8.75,9.40,8.66,9.38,0.35,3.88,248727,22691,8.19,6.80
2015-07-22,9.61,9.78,9.06,9.68,0.30,3.20,350720,33498,7.68,9.59
2015-07-23,10.11,10.65,9.90,10.65,0.97,10.02,392156,39886,7.75,10.73
2015-07-24,10.65,11.11,10.04,10.26,-0.39,-3.66,409278,43512,10.05,11.20
2015-07-27,9.86,10.20,9.23,9.23,-1.03,-10.04,240961,23533,9.45,6.59
2015-07-28,8.31,9.18,8.31,8.37,-0.86,-9.32,260395,22045,9.43,7.12
2015-07-29,8.63,8.97,8.02,8.95,0.58,6.93,215433,18326,11.35,5.89
2015-07-30,8.80,9.18,8.41,8.58,-0.37,-4.13,196566,17443,8.60,5.38
2015-07-31,8.38,8.58,7.73,8.25,-0.33,-3.85,120628,10059,9.91,3.30
2015-08-03,8.11,8.11,7.43,7.52,-0.73,-8.85,146471,11229,8.24,4.01
2015-08-04,7.52,8.27,7.52,8.27,0.75,9.97,144697,11554,9.97,3.96
2015-08-05,8.27,8.58,8.01,8.22,-0.05,-0.60,152102,12646,6.89,4.16
2015-08-06,7.77,8.53,7.77,8.40,0.18,2.19,148113,12319,9.25,4.05
2015-08-07,8.45,8.79,8.39,8.78,0.38,4.52,186760,16086,4.76,5.11
2015-08-10,8.83,9.50,8.71,9.41,0.63,7.18,237365,21568,9.00,6.49
2015-08-11,9.31,9.83,9.20,9.44,0.03,0.32,237794,22641,6.70,6.51
2015-08-12,9.28,9.55,9.21,9.25,-0.19,-2.01,152949,14360,3.60,4.18
2015-08-13,9.11,10.18,9.10,10.18,0.93,10.05,201531,19433,11.68,5.51
2015-08-14,10.99,11.20,10.61,11.20,1.02,10.02,421061,46642,5.80,11.52
2015-08-17,11.20,12.32,11.01,11.93,0.73,6.52,611322,70991,11.70,16.72
2015-08-18,11.56,11.78,10.74,10.74,-1.19,-9.97,348416,38844,8.72,9.53
