日期,开盘价,最高价,最低价,收盘价,涨跌额,涨跌幅,成交量,成交金额,振幅,换手率
2014-01-02,2.42,2.44,2.40,2.42,0.00,0.00,34161,822,1.65,0.19
2014-01-03,2.42,2.42,2.39,2.40,-0.02,-0.83,25695,616,1.24,0.14
2014-01-06,2.39,2.39,2.29,2.36,-0.04,-1.67,57437,1346,4.17,0.32
2014-01-07,2.33,2.39,2.32,2.39,0.03,1.27,35181,831,2.97,0.20
2014-01-08,2.39,2.40,2.37,2.38,-0.01,-0.42,31072,741,1.26,0.17
2014-01-09,2.37,2.38,2.34,2.34,-0.04,-1.68,40316,950,1.68,0.23
2014-01-10,2.33,2.34,2.31,2.33,-0.01,-0.43,39662,921,1.28,0.22
2014-01-13,2.33,2.37,2.31,2.37,0.04,1.72,32486,762,2.58,0.18
2014-01-14,2.36,2.47,2.34,2.41,0.04,1.69,45931,1110,5.49,0.26
2014-01-15,2.41,2.43,2.39,2.41,0.00,0.00,23307,561,1.66,0.13
2014-01-16,2.42,2.43,2.40,2.40,-0.01,-0.41,23527,566,1.24,0.13
2014-01-17,2.39,2.42,2.39,2.40,0.00,0.00,28028,675,1.25,0.16
2014-01-20,2.38,2.42,2.35,2.42,0.02,0.83,27218,653,2.92,0.15
2014-01-21,2.42,2.44,2.41,2.44,0.02,0.83,31895,775,1.24,0.18
2014-01-22,2.43,2.47,2.42,2.46,0.02,0.82,47399,1162,2.05,0.27
2014-01-23,2.44,2.47,2.44,2.46,0.00,0.00,48333,1189,1.22,0.27
2014-01-24,2.45,2.50,2.45,2.49,0.03,1.22,72407,1799,2.03,0.41
2014-01-27,2.48,2.53,2.47,2.50,0.01,0.40,80314,2015,2.41,0.45
2014-01-28,2.50,2.52,2.47,2.49,-0.01,-0.40,56263,1405,2.00,0.32
2014-01-29,2.50,2.52,2.48,2.50,0.01,0.40,53729,1343,1.61,0.30
2014-01-30,2.50,2.51,2.48,2.51,0.01,0.40,32579,815,1.20,0.18
2014-02-07,2.50,2.56,2.47,2.56,0.05,1.99,87516,2217,3.59,0.49
2014-02-10,2.55,2.58,2.54,2.56,0.00,0.00,108965,2787,1.56,0.61
2014-02-11,2.55,2.58,2.54,2.54,-0.02,-0.78,76857,1965,1.56,0.43
2014-02-12,2.54,2.74,2.51,2.69,0.15,5.91,365366,9658,9.06,2.05
2014-02-13,2.66,2.68,2.60,2.61,-0.08,-2.97,143703,3785,2.97,0.81
2014-02-14,2.62,2.73,2.59,2.69,0.08,3.07,205976,5514,5.36,1.16
2014-02-17,2.73,2.75,2.66,2.71,0.02,0.74,135549,3648,3.35,0.76
2014-02-18,2.69,2.75,2.68,2.72,0.01,0.37,188992,5136,2.58,1.06
2014-02-19,2.70,2.71,2.65,2.68,-0.04,-1.47,143276,3834,2.21,0.80
2014-02-20,2.68,2.70,2.62,2.63,-0.05,-1.87,133887,3544,2.99,0.75
2014-02-21,2.62,2.66,2.58,2.61,-0.02,-0.76,100226,2620,3.04,0.56
2014-02-24,2.58,2.63,2.56,2.62,0.01,0.38,72589,1887,2.68,0.41
2014-02-25,2.62,2.63,2.52,2.55,-0.07,-2.67,107881,2778,4.20,0.60
2014-02-26,2.53,2.58,2.51,2.58,0.03,1.18,65303,1662,2.75,0.37
2014-02-27,2.58,2.61,2.55,2.58,0.00,0.00,82001,2117,2.33,0.46
2014-02-28,2.56,2.68,2.55,2.65,0.07,2.71,108382,2837,5.04,0.61
2014-03-03,2.66,2.68,2.64,2.67,0.02,0.75,85339,2271,1.51,0.48
2014-03-04,2.66,2.69,2.63,2.68,0.01,0.37,79962,2132,2.25,0.45
2014-03-05,2.69,2.95,2.69,2.85,0.17,6.34,575402,16525,9.70,3.23
2014-03-06,2.84,2.95,2.80,2.88,0.03,1.05,427939,12327,5.26,2.40
2014-03-07,2.86,2.90,2.80,2.82,-0.06,-2.08,250051,7096,3.47,1.40
2014-03-10,2.89,3.10,2.85,3.10,0.28,9.93,1165907,35834,8.87,6.54
2014-03-11,3.10,3.25,2.96,3.10,0.00,0.00,1107713,34453,9.35,6.21
2014-03-12,2.92,2.99,2.79,2.85,-0.25,-8.06,669867,19318,6.45,3.76
2014-03-13,2.87,2.87,2.77,2.82,-0.03,-1.05,268421,7557,3.51,1.51
2014-03-14,2.78,2.94,2.78,2.90,0.08,2.84,351311,10099,5.67,1.97
2014-03-17,2.84,2.93,2.82,2.90,0.00,0.00,241326,6941,3.79,1.35
2014-03-18,2.90,3.04,2.85,2.98,0.08,2.76,378640,11225,6.55,2.12
2014-03-19,2.90,2.98,2.88,2.93,-0.05,-1.68,243213,7129,3.36,1.36
2014-03-20,2.91,2.92,2.81,2.81,-0.12,-4.10,231146,6606,3.75,1.30
2014-03-21,2.81,2.88,2.79,2.88,0.07,2.49,156204,4447,3.20,0.88
2014-03-24,2.86,3.05,2.85,2.98,0.10,3.47,309687,9152,6.94,1.74
2014-03-25,2.95,2.99,2.92,2.95,-0.03,-1.01,164916,4857,2.35,0.92
2014-03-26,3.02,3.25,3.01,3.25,0.30,10.17,1000309,32234,8.14,5.61
2014-03-27,3.20,3.56,3.13,3.38,0.13,4.00,1682376,56622,13.23,9.43
2014-03-28,3.31,3.72,3.27,3.72,0.34,10.06,1753399,63301,13.31,9.83
2014-03-31,3.56,3.66,3.39,3.50,-0.22,-5.91,1057718,37188,7.26,5.93
2014-04-01,3.48,3.79,3.33,3.65,0.15,4.29,1080925,38507,13.14,6.06
2014-04-02,3.60,3.84,3.52,3.53,-0.12,-3.29,1053044,38442,8.77,5.90
2014-04-03,3.48,3.50,3.38,3.45,-0.08,-2.27,676044,23170,3.40,3.79
2014-04-04,3.42,3.55,3.39,3.45,0.00,0.00,542474,18809,4.64,3.04
2014-04-08,3.39,3.49,3.27,3.40,-0.05,-1.45,568183,19100,6.38,3.19
2014-04-09,3.42,3.46,3.35,3.40,0.00,0.00,375428,12751,3.24,2.11
2014-04-10,3.39,3.54,3.35,3.44,0.04,1.18,580854,19969,5.59,3.26
2014-04-11,3.39,3.39,3.33,3.35,-0.09,-2.62,361883,12145,1.74,2.03
2014-04-14,3.33,3.42,3.31,3.39,0.04,1.19,273398,9221,3.28,1.53
2014-04-15,3.37,3.53,3.36,3.45,0.06,1.77,570975,19790,5.01,3.20
2014-04-16,3.42,3.51,3.40,3.46,0.01,0.29,321429,11080,3.19,1.80
2014-04-17,3.46,3.49,3.37,3.47,0.01,0.29,328553,11265,3.47,1.84
2014-04-18,3.43,3.76,3.43,3.61,0.14,4.03,786759,28601,9.51,4.41
2014-04-21,3.58,3.71,3.51,3.53,-0.08,-2.22,454085,16413,5.54,2.55
2014-04-22,3.49,3.51,3.27,3.32,-0.21,-5.95,558932,18745,6.80,3.13
2014-04-23,3.31,3.32,3.17,3.18,-0.14,-4.22,349690,11281,4.52,1.96
2014-04-24,3.17,3.24,3.09,3.18,0.00,0.00,273388,8630,4.72,1.53
2014-04-25,3.16,3.19,3.03,3.07,-0.11,-3.46,197913,6186,5.03,1.11
2014-04-28,3.04,3.06,2.84,2.89,-0.18,-5.86,262517,7773,7.17,1.47
2014-04-29,2.86,3.02,2.85,3.02,0.13,4.50,171107,5038,5.88,0.96
2014-04-30,3.01,3.08,2.98,3.03,0.01,0.33,125116,3802,3.31,0.70
2014-05-05,3.03,3.08,2.98,3.06,0.03,0.99,103805,3160,3.30,0.58
2014-05-06,3.06,3.08,3.01,3.05,-0.01,-0.33,126664,3857,2.29,0.71
2014-05-07,3.03,3.04,2.90,2.91,-0.14,-4.59,157271,4646,4.59,0.88
2014-05-08,2.88,3.02,2.86,2.96,0.05,1.72,160014,4747,5.50,0.90
2014-05-09,2.93,2.96,2.88,2.90,-0.06,-2.03,103312,3005,2.70,0.58
2014-05-12,2.94,2.99,2.91,2.99,0.09,3.10,139599,4143,2.76,0.78
2014-05-13,3.00,3.05,2.98,3.02,0.03,1.00,114675,3457,2.34,0.64
2014-05-14,3.00,3.04,2.97,3.01,-0.01,-0.33,89893,2695,2.32,0.50
2014-05-15,2.99,2.99,2.90,2.91,-0.10,-3.32,112309,3292,2.99,0.63
2014-05-16,2.92,2.92,2.88,2.89,-0.02,-0.69,73805,2138,1.37,0.41
2014-05-19,2.88,2.90,2.85,2.89,0.00,0.00,64174,1845,1.73,0.36
2014-05-20,2.90,2.93,2.88,2.89,0.00,0.00,64789,1880,1.73,0.36
2014-05-21,2.89,2.93,2.83,2.91,0.02,0.69,77318,2227,3.46,0.43
2014-05-22,2.91,2.93,2.86,2.88,-0.03,-1.03,103648,3005,2.41,0.58
2014-05-23,2.87,2.92,2.86,2.91,0.03,1.04,76299,2203,2.08,0.43
2014-05-26,2.94,2.95,2.91,2.94,0.03,1.03,110473,3239,1.37,0.62
2014-05-27,2.94,2.94,2.89,2.90,-0.04,-1.36,64245,1868,1.70,0.36
2014-05-28,2.90,2.94,2.88,2.94,0.04,1.38,106812,3116,2.07,0.60
2014-05-29,2.93,3.04,2.93,2.98,0.04,1.36,245045,7347,3.74,1.37
2014-05-30,2.96,3.01,2.92,2.96,-0.02,-0.67,108660,3209,3.02,0.61
2014-06-03,2.95,3.00,2.94,2.98,0.02,0.68,83222,2473,2.03,0.47
2014-06-04,2.98,2.98,2.90,2.92,-0.06,-2.01,72605,2123,2.68,0.41
2014-06-05,2.92,2.94,2.88,2.93,0.01,0.34,66673,1940,2.05,0.37
2014-06-06,2.93,2.93,2.89,2.92,-0.01,-0.34,63132,1834,1.37,0.35
2014-06-09,2.91,2.96,2.89,2.89,-0.03,-1.03,65596,1914,2.40,0.37
2014-06-10,2.91,2.91,2.85,2.90,0.01,0.35,86880,2503,2.08,0.49
2014-06-11,2.91,2.91,2.87,2.90,0.00,0.00,81760,2361,1.38,0.46
2014-06-12,2.89,2.97,2.86,2.93,0.03,1.03,150309,4385,3.79,0.84
2014-06-13,2.91,2.99,2.90,2.97,0.04,1.37,170530,5052,3.07,0.96
2014-06-16,2.95,2.98,2.95,2.97,0.00,0.00,115527,3426,1.01,0.65
2014-06-17,2.97,3.05,2.95,2.97,0.00,0.00,165715,4969,3.37,0.93
2014-06-18,2.96,2.98,2.92,2.93,-0.04,-1.35,95405,2805,2.02,0.54
2014-06-19,2.98,3.10,2.93,2.97,0.04,1.37,291451,8812,5.80,1.63
2014-06-20,2.90,2.96,2.87,2.94,-0.03,-1.01,115322,3364,3.03,0.65
2014-06-23,2.93,2.95,2.90,2.91,-0.03,-1.02,95876,2796,1.70,0.54
2014-06-24,2.92,2.93,2.88,2.93,0.02,0.69,73199,2130,1.72,0.41
2014-06-25,2.92,2.92,2.88,2.90,-0.03,-1.02,92205,2665,1.37,0.52
2014-06-26,2.90,2.93,2.88,2.92,0.02,0.69,98648,2872,1.72,0.55
2014-06-27,2.91,3.02,2.90,2.97,0.05,1.71,223567,6643,4.11,1.25
2014-06-30,2.95,3.02,2.94,2.97,0.00,0.00,140412,4183,2.69,0.79
2014-07-01,2.97,3.06,2.96,3.05,0.08,2.69,284411,8602,3.37,1.59
2014-07-02,3.04,3.05,2.99,3.04,-0.01,-0.33,161361,4865,1.97,0.90
2014-07-03,3.04,3.29,3.01,3.19,0.15,4.93,499137,15935,9.21,2.80
2014-07-04,3.15,3.20,3.13,3.17,-0.02,-0.63,193738,6124,2.19,1.09
2014-07-07,3.17,3.20,3.14,3.19,0.02,0.63,112898,3577,1.89,0.63
2014-07-08,3.18,3.22,3.10,3.13,-0.06,-1.88,153844,4824,3.76,0.86
2014-07-09,3.10,3.15,3.03,3.04,-0.09,-2.88,175748,5418,3.83,0.99
2014-07-10,3.04,3.07,3.01,3.05,0.01,0.33,124074,3780,1.97,0.70
2014-07-11,3.05,3.10,3.03,3.07,0.02,0.66,112539,3451,2.30,0.63
2014-07-14,3.07,3.17,3.05,3.16,0.09,2.93,215105,6743,3.91,1.21
2014-07-15,3.20,3.48,3.16,3.48,0.32,10.13,577719,19428,10.13,3.24
2014-07-16,3.60,3.79,3.56,3.66,0.18,5.17,1609864,59060,6.61,9.03
2014-07-17,3.57,3.57,3.36,3.44,-0.22,-6.01,819553,28185,5.74,4.60
2014-07-18,3.39,3.49,3.32,3.36,-0.08,-2.33,599104,20383,4.94,3.36
2014-07-21,3.37,3.62,3.34,3.44,0.08,2.38,905271,31455,8.33,5.08
2014-07-22,3.50,3.66,3.46,3.57,0.13,3.78,998202,35479,5.81,5.60
2014-07-23,3.50,3.50,3.37,3.43,-0.14,-3.92,645059,22119,3.64,3.62
2014-07-24,3.39,3.45,3.30,3.39,-0.04,-1.17,398251,13448,4.37,2.23
2014-07-25,3.39,3.43,3.33,3.37,-0.02,-0.59,246246,8286,2.95,1.38
2014-07-28,3.37,3.44,3.36,3.43,0.06,1.78,412686,14022,2.37,2.31
2014-07-29,3.43,3.47,3.37,3.44,0.01,0.29,402358,13771,2.92,2.26
2014-07-30,3.45,3.46,3.37,3.39,-0.05,-1.45,295400,10033,2.62,1.66
2014-07-31,3.37,3.53,3.37,3.48,0.09,2.65,507982,17629,4.72,2.85
2014-08-01,3.45,3.49,3.38,3.39,-0.09,-2.59,336661,11536,3.16,1.89
2014-08-04,3.37,3.44,3.37,3.43,0.04,1.18,238724,8148,2.06,1.34
2014-08-05,3.44,3.46,3.40,3.44,0.01,0.29,211406,7249,1.75,1.19
2014-08-06,3.42,3.56,3.40,3.51,0.07,2.03,452233,15793,4.65,2.54
2014-08-07,3.48,3.52,3.41,3.41,-0.10,-2.85,305499,10544,3.13,1.71
2014-08-08,3.41,3.43,3.35,3.38,-0.03,-0.88,249942,8444,2.35,1.40
2014-08-11,3.38,3.44,3.38,3.42,0.04,1.18,174030,5936,1.78,0.98
2014-08-12,3.43,3.51,3.41,3.46,0.04,1.17,471358,16308,2.92,2.64
2014-08-13,3.43,3.46,3.37,3.42,-0.04,-1.16,348981,11893,2.60,1.96
2014-08-14,3.41,3.45,3.38,3.39,-0.03,-0.88,229641,7830,2.05,1.29
2014-08-15,3.38,3.44,3.38,3.41,0.02,0.59,214317,7314,1.77,1.20
2014-08-18,3.42,3.45,3.40,3.44,0.03,0.88,238289,8152,1.47,1.34
2014-08-19,3.44,3.49,3.43,3.48,0.04,1.16,501126,17336,1.74,2.81
2014-08-20,3.48,3.53,3.43,3.48,0.00,0.00,488007,16976,2.87,2.74
2014-08-21,3.48,3.50,3.42,3.49,0.01,0.29,373301,12905,2.30,2.09
2014-08-22,3.49,3.69,3.47,3.56,0.07,2.01,726700,25896,6.30,4.07
